,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
134,Volkswagen,Transporter,Kombi 2.0tdi Scr Bmt Largo 75kw,2017,10,167.600 km,Diesel,102 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-20tdi-scr-bmt-largo-75kw-en-madrid.htm?id=8114388,22490
135,Volkswagen,Transporter,Mixto Plus 2.0tdi Scr Bmt 110kw,2018,07,120.000 km,Diesel,150 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-mixto-plus-20tdi-scr-bmt-110kw-en-sevilla.htm?id=8113065,21490
136,Volkswagen,Transporter,Kombi 2.0tdi Scr Bmt Largo 75kw,2016,01,167.000 km,Diesel,102 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-20tdi-scr-bmt-largo-75kw-en-sevilla.htm?id=8110478,24800
137,Volkswagen,Transporter,Kombi 2.0tdi Scr Bmt 75kw,2019,05,62.207 km,Diesel,102 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-20tdi-scr-bmt-75kw-en-madrid.htm?id=8102243,29990
138,Volkswagen,Transporter,Kombi 2.0tdi Scr Bmt 62kw,2019,06,199.000 km,Diesel,84 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-20tdi-scr-bmt-62kw-en-asturias.htm?id=8096283,17000
139,Volkswagen,Transporter,Furgón 2.0tdi Bmt Larga 81kw,2020,10,43.500 km,Diesel,110 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-larga-81kw-en-asturias.htm?id=8096269,27900
140,Volkswagen,Transporter,Furgón 2.0tdi Bmt 81kw,2021,03,95.512 km,Diesel,110 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-81kw-en-salamanca.htm?id=8095165,29000
141,Volkswagen,Transporter,Kombi 1.9tdi 84,2010,12,216.000 km,Diesel,84 CV,manual,4 puertas,,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-19tdi-84-en-madrid.htm?id=8083955,18990
142,Volkswagen,Transporter,Kombi 2.0tdi Scr Bmt 110kw,2018,12,124.529 km,Diesel,150 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-kombi-20tdi-scr-bmt-110kw-en-alicante.htm?id=8078486,22900
143,Volkswagen,Transporter,Furgón Pro 2.0 Tsi Largo Techo Alto 150,2015,07,127.500 km,Gasolina,150 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-pro-20-tsi-largo-techo-alto-150-en-madrid.htm?id=8076317,29990
144,Volkswagen,Transporter,Furgón 2.0tdi Bmt Largo 75kw,2017,07,110.500 km,Diesel,102 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-transporter-furgon-20tdi-bmt-largo-75kw-en-madrid.htm?id=8076053,22990
