,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Mercedes,Clase G,G 63 Amg 4matic 9g-tronic,2022,,57.000 km,Gasolina,585 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+g-g-63-amg-4matic-9g-tronic-en-sevilla.htm?id=8128865,209990
1,Mercedes,Clase G,G 63 Amg 4matic 9g-tronic,2023,,1.900 km,Gasolina,585 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+g-g-63-amg-4matic-9g-tronic-en-barcelona.htm?id=8023876,376900
