,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
28,Mercedes,Clase Clk,Clk 240,2002,,250.000 km,Gasolina,170 CV,manual,2 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+clk-clk-240-en-zaragoza.htm?id=7671125,3500
29,Mercedes,Clase Clk,Clk 270 Cdi,2003,,183.500 km,Diesel,170 CV,manual,2 puertas,negro azulado,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+clk-clk-270-cdi-en-tarragona.htm?id=8111130,8000
30,Mercedes,Clase Clk,Clk 200 K,2004,,230.000 km,Gasolina,163 CV,manual,2 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+clk-clk-200-k-en-cadiz.htm?id=7938341,8000
31,Mercedes,Clase Clk,Clk 240,2004,,113.000 km,Gasolina,170 CV,manual,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+clk-clk-240-en-madrid.htm?id=7817886,6500
32,Mercedes,Clase Clk,Clk Cabrio 280,2007,01,126.037 km,Gasolina,231 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+clk-clk-cabrio-280-en-madrid.htm?id=8094704,15950
33,Mercedes,Clase Clk,Clk 200 Elegance,2001,05,199.372 km,Gasolina,136 CV,manual,2 puertas,Gris claro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+clk-clk-200-elegance-en-alicante.htm?id=8087340,4950
34,Mercedes,Clase Clk,Clk 200 K Avantgarde 184 Aut.,2008,10,99.999 km,Gasolina,184 CV,automática secuencial,2 puertas,NEGRO ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+clk-clk-200-k-avantgarde-184-aut-en-madrid.htm?id=8069726,12800
35,Mercedes,Clase Clk,Clk 200 K,2004,05,212.460 km,Gasolina,163 CV,manual,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+clk-clk-200-k-en-madrid.htm?id=7887337,5950
36,Mercedes,Clase Clk,Clk 200 K,2004,05,212.460 km,Gasolina,163 CV,manual,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+clk-clk-200-k-en-madrid.htm?id=7887034,5950
37,Mercedes,Clase Clk,Clk 220cdi,2010,08,133.000 km,Diesel,150 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+clk-clk-220cdi-en-madrid.htm?id=7869132,11490
38,Mercedes,Clase Clk,Clk 320,2003,04,210.000 km,Gasolina,218 CV,automática,2 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+clk-clk-320-en-alicante.htm?id=7721045,8999
