,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Toyota,Proace City Verso,Proace City Family L1 50kwh 5pl. Active 136,2020,12,59.995 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-proace+city+verso-proace-city-family-l1-50kwh-5pl-active-136-en-madrid.htm?id=8126092,27990
1,Toyota,Proace City Verso,Proace City Family L1 50kwh 5pl. Active 136,2021,01,47.478 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-proace+city+verso-proace-city-family-l1-50kwh-5pl-active-136-en-tarragona.htm?id=8081651,26990
2,Toyota,Proace City Verso,Proace City Family L1 50kwh 5pl. Active 136,2021,01,28.000 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-proace+city+verso-proace-city-family-l1-50kwh-5pl-active-136-en-madrid.htm?id=8080200,20490
3,Toyota,Proace City Verso,Proace City Family L1 50kwh 5pl. Active 136,2022,06,26.000 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-proace+city+verso-proace-city-family-l1-50kwh-5pl-active-136-en-madrid.htm?id=8049620,24900
4,Toyota,Proace City Verso,Proace City Family L1 50kwh 5pl. Active 136,2020,12,59.850 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-proace+city+verso-proace-city-family-l1-50kwh-5pl-active-136-en-madrid.htm?id=8038140,24490
5,Toyota,Proace City Verso,Proace City Family L1 50kwh 5pl. Active 136,2020,07,124.953 km,Eléctrico,136 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-proace+city+verso-proace-city-family-l1-50kwh-5pl-active-136-en-madrid.htm?id=7929418,17990
