,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
452,Mercedes,Clase Cla,Cla Shooting Brake 200 7g-dct,2017,01,170.000 km,Gasolina,156 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-shooting-brake-200-7g-dct-en-madrid.htm?id=8080003,20990
453,Mercedes,Clase Cla,Cla 200d,2024,01,NUEVO,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-sevilla.htm?id=8078949,50709
454,Mercedes,Clase Cla,Cla 200d,2022,09,14.682 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-en-madrid.htm?id=8078697,40900
455,Mercedes,Clase Cla,Cla 180,2018,01,72.733 km,Gasolina,122 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-180-en-madrid.htm?id=8078695,24900
456,Mercedes,Clase Cla,Cla 200d,2020,07,54.441 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-en-madrid.htm?id=8078694,37900
457,Mercedes,Clase Cla,Cla 200d,2022,06,10.993 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-en-madrid.htm?id=8078679,46900
458,Mercedes,Clase Cla,Cla 200d,2021,07,56.232 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-en-madrid.htm?id=8078676,35900
459,Mercedes,Clase Cla,Cla 200d,2023,03,8.848 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-madrid.htm?id=8078673,43590
460,Mercedes,Clase Cla,Cla Shooting Brake 250e 8g-dct,2022,03,7.037 km,Híbrido,218 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-shooting-brake-250e-8g-dct-en-madrid.htm?id=8078670,46900
461,Mercedes,Clase Cla,Cla Shooting Brake 250e 8g-dct,2022,01,16.397 km,Híbrido,218 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-shooting-brake-250e-8g-dct-en-madrid.htm?id=8078669,46900
462,Mercedes,Clase Cla,Cla 200d,2019,10,107.688 km,Diesel,150 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mercedes-clase+cla-cla-200d-en-madrid.htm?id=8078668,34900
463,Mercedes,Clase Cla,Cla 200d,2024,01,0 km,Diesel,150 CV,automática secuencial,4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mercedes-clase+cla-cla-200d-en-sevilla.htm?id=8078499,50709
