,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
133,Honda,Hr-V,1.6i,2002,,206.000 km,Gasolina,105 CV,manual,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-16i-en-lleida.htm?id=7984304,4000
134,Honda,Hr-V,1.6 I-dtec Executive,2017,06,121.178 km,Diesel,120 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-16-i-dtec-executive-en-toledo.htm?id=8128898,16099
135,Honda,Hr-V,1.5 I-vtec Elegance Navi,2019,04,39.186 km,Gasolina,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-elegance-navi-en-madrid.htm?id=8106351,19890
136,Honda,Hr-V,1.5 I-vtec Elegance Navi,2019,01,65.500 km,Gasolina,130 CV,manual,5 puertas,PLATA LUNAR METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-elegance-navi-en-barcelona.htm?id=8089878,19990
137,Honda,Hr-V,1.5 I-vtec Elegance Navi,2020,02,66.000 km,Gasolina,130 CV,manual,5 puertas,MIDNIGHT BLUE DREAM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-elegance-navi-en-barcelona.htm?id=8089864,20900
138,Honda,Hr-V,1.5 I-mmd Advance,2022,01,14.193 km,Híbrido,131 CV,automática continua,5 puertas,METEORID GRAY BITONO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-mmd-advance-en-barcelona.htm?id=8089863,31990
139,Honda,Hr-V,1.5 I-vtec Executive,2019,10,61.500 km,Gasolina,130 CV,manual,5 puertas,ROJO MILANO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-executive-en-barcelona.htm?id=8089852,20900
140,Honda,Hr-V,1.6 I-dtec Comfort,2016,03,299.000 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-16-i-dtec-comfort-en-lugo.htm?id=8074168,12900
141,Honda,Hr-V,1.5 I-vtec Executive,2019,04,49.164 km,Gasolina,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-executive-en-madrid.htm?id=8022357,22100
142,Honda,Hr-V,1.5 I-vtec Comfort,2019,01,27.500 km,Gasolina,130 CV,manual,5 puertas,GRIS MAGNETICO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-comfort-en-barcelona.htm?id=8014255,26900
143,Honda,Hr-V,1.5 I-vtec Executive,2019,11,53.633 km,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-executive-en-madrid.htm?id=7976523,22900
144,Honda,Hr-V,1.5 I-mmd Advance,2022,,27.000 km,Híbrido,131 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-mmd-advance-en-barcelona.htm?id=8111056,33475
145,Honda,Hr-V,1.6i Vtec 4wd,2000,,299.000 km,Gasolina,125 CV,manual,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-16i-vtec-4wd-en-lleida.htm?id=8078331,2790
146,Honda,Hr-V,1.6 I-dtec Executive,2016,,128.957 km,Diesel,120 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-16-i-dtec-executive-en-madrid.htm?id=8067094,17500
147,Honda,Hr-V,1.6 I-dtec Elegance,2016,05,106.393 km,Diesel,120 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-16-i-dtec-elegance-en-toledo.htm?id=8064771,14699
148,Honda,Hr-V,1.5 I-vtec Elegance Navi,2018,12,59.397 km,Gasolina,130 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-elegance-navi-en-madrid.htm?id=8106354,16890
149,Honda,Hr-V,1.5 I-vtec Elegance Navi,2018,12,59.397 km,Gasolina,130 CV,manual,5 puertas,ROJO MILANO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-elegance-navi-en-barcelona.htm?id=8089872,16900
150,Honda,Hr-V,1.5 I-vtec Elegance Navi,2018,,97.500 km,Gasolina,130 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-elegance-navi-en-madrid.htm?id=8066301,16900
151,Honda,Hr-V,1.5 I-vtec Elegance Navi Cvt,2018,11,57.801 km,Gasolina,130 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-elegance-navi-cvt-en-madrid.htm?id=8106353,17890
152,Honda,Hr-V,1.5 I-vtec Elegance Navi Cvt,2018,01,57.801 km,Gasolina,130 CV,automática continua,5 puertas,MIDNIGHT BLUE DREAM,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-15-i-vtec-elegance-navi-cvt-en-barcelona.htm?id=8089875,17900
153,Honda,Hr-V,1.6i,2002,,206.000 km,Gasolina,105 CV,manual,3 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-honda-hr-v-16i-en-lleida.htm?id=7984304,4000
