,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Infiniti,G,37 T Premium Cabrio At,2011,,66.500 km,Gasolina,320 CV,automática secuencial,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-g-37-t-premium-cabrio-at-en-barcelona.htm?id=7733126,22000
1,Infiniti,G,37 T Premium Cabrio At,2014,07,48.000 km,Gasolina,320 CV,automática secuencial,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-infiniti-g-37-t-premium-cabrio-at-en-palmas+las.htm?id=8128868,23990
