,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Isuzu,Serie N,N L35 H Serie Blue,2023,05,10 km,Diesel,150 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-isuzu-serie+n-n-l35-h-serie-blue-en-pontevedra.htm?id=8060823,49072
