,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
428,Fiat,Panda,1.2 Lounge,2016,,77.853 km,Gasolina,69 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-lounge-en-malaga.htm?id=8013842,7300
429,Fiat,Panda,1.2 Lounge,2013,,104.810 km,Gasolina,69 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-lounge-en-illes+balears.htm?id=8128711,5900
430,Fiat,Panda,1.2 Lounge,2020,,82.480 km,Gasolina,69 CV,manual,5 puertas,naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-lounge-en-tenerife.htm?id=8123829,9340
431,Fiat,Panda,1.2 Lounge,2016,,99.000 km,Gasolina,69 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-lounge-en-palmas+las.htm?id=8112609,7490
432,Fiat,Panda,1.2 Lounge,2016,,99.000 km,Gasolina,69 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-lounge-en-palmas+las.htm?id=8112607,7490
433,Fiat,Panda,1.0 Gse Hybrid,2023,01,1.058 km,Gasolina,70 CV,manual,5 puertas,GRIS MODA,Profesional,https://www.coches.com/km0/seminuevo-fiat-panda-10-gse-hybrid-en-barcelona.htm?id=8097187,13500
434,Fiat,Panda,1.0 Gse Hybrid,2023,01,5 km,Gasolina,70 CV,manual,5 puertas,GRIS MODA,Profesional,https://www.coches.com/km0/seminuevo-fiat-panda-10-gse-hybrid-en-barcelona.htm?id=8087914,13500
435,Fiat,Panda,1.0 Gse Red Hybrid,2023,01,1 km,Gasolina,70 CV,manual,5 puertas,GRIS MAESTRO,Profesional,https://www.coches.com/km0/seminuevo-fiat-panda-10-gse-red-hybrid-en-barcelona.htm?id=8052591,13500
436,Fiat,Panda,1.0 Gse City Live Hybrid,2022,04,20.992 km,Híbrido,70 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-10-gse-city-live-hybrid-en-valencia.htm?id=7996986,12490
437,Fiat,Panda,1.2 Lounge,2018,,85.000 km,Gasolina,69 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-lounge-en-palmas+las.htm?id=7991585,7990
438,Fiat,Panda,1.2 Lounge,2019,04,18.481 km,Gasolina,69 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-12-lounge-en-murcia.htm?id=8032899,12375
439,Fiat,Panda,1.0 Gse Hybrid,2021,,32.000 km,Gasolina,70 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-panda-10-gse-hybrid-en-barcelona.htm?id=8083624,10950
