,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
172,Renault,Kangoo,Combi 1.5dci En. Expression M1-af 66kw,2018,11,132.305 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-en-expression-m1-af-66kw-en-madrid.htm?id=7953655,9490
173,Renault,Kangoo,Combi 1.5dci En. Expression M1-af 66kw,2018,11,156.316 km,Diesel,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-en-expression-m1-af-66kw-en-madrid.htm?id=7953654,9490
174,Renault,Kangoo,Fg. 1.5dci Profesional Gen5 55kw,2015,,76.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-gen5-55kw-en-lleida.htm?id=7951563,9500
175,Renault,Kangoo,Fg. 1.5dci Profesional 55kw,2017,,142.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-55kw-en-salamanca.htm?id=7950275,8700
176,Renault,Kangoo,Fg. 1.5dci Profesional 55kw,2017,01,101.000 km,Diesel,75 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-55kw-en-vizcaya.htm?id=7941178,7800
177,Renault,Kangoo,Fg. 1.5dci Profesional 55kw,2017,,126.437 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-55kw-en-ciudad+real.htm?id=7939414,8490
178,Renault,Kangoo,Fg. 1.5dci Profesional 55kw,2017,,100.000 km,Diesel,75 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-fg-15dci-profesional-55kw-en-lleida.htm?id=7936831,9800
179,Renault,Kangoo,Combi 1.5dci En. Prof. M1-af 55kw,2018,04,133.000 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-en-prof-m1-af-55kw-en-barcelona.htm?id=7933122,7580
180,Renault,Kangoo,Combi 1.5dci Emotion N1 55kw,2016,10,97.000 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-emotion-n1-55kw-en-barcelona.htm?id=7933121,7580
181,Renault,Kangoo,Combi 1.5dci En. Prof. M1-af 55kw,2019,02,120.000 km,Diesel,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-en-prof-m1-af-55kw-en-valencia.htm?id=7926725,12900
182,Renault,Kangoo,Combi 1.5dci Profesional M1-af 66kw,2018,,192.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-profesional-m1-af-66kw-en-ciudad+real.htm?id=7917269,11490
183,Renault,Kangoo,Combi 1.5dci En. Emotion N1 66kw,2017,,141.000 km,Diesel,90 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-kangoo-combi-15dci-en-emotion-n1-66kw-en-granada.htm?id=7904649,12399
