,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Volkswagen,Jetta,1.2 Tsi Bmt Advance,2015,,81.000 km,Gasolina,105 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-jetta-12-tsi-bmt-advance-en-valencia.htm?id=8048613,11900
1,Volkswagen,Jetta,1.4 Tsi Advance,2012,,160.000 km,Gasolina,122 CV,manual,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-jetta-14-tsi-advance-en-barcelona.htm?id=8030955,7500
2,Volkswagen,Jetta,1.9tdi Advance,2007,,298.000 km,Diesel,105 CV,manual,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-jetta-19tdi-advance-en-valencia.htm?id=8011600,3800
3,Volkswagen,Jetta,2.0tdi Cr Highline Dsg,2008,,200.000 km,Diesel,140 CV,automática secuencial,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-jetta-20tdi-cr-highline-dsg-en-tarragona.htm?id=8083524,5300
4,Volkswagen,Jetta,2.0 Tsi Sport Dsg,2012,05,138.778 km,Gasolina,200 CV,automática secuencial,4 puertas,ROJO ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volkswagen-jetta-20-tsi-sport-dsg-en-madrid.htm?id=7969422,14450
