,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
50,Mazda,Mazda2,1.3 Active+ 86,2008,,146.000 km,Gasolina,86 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-13-active+-86-en-pontevedra.htm?id=8040114,5200
51,Mazda,Mazda2,1.3 Active+ 86,2008,,120.500 km,Gasolina,86 CV,manual,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-13-active+-86-en-madrid.htm?id=7871905,4200
52,Mazda,Mazda2,1.5 E-skyactiv-g Zenith Pantalla 7´´ 66kw,2019,,46.000 km,Gasolina,90 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-e-skyactiv-g-zenith-pantalla-7-66kw-en-madrid.htm?id=7751047,12000
53,Mazda,Mazda2,1.5 Style 66kw,2016,09,50.500 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-style-66kw-en-madrid.htm?id=8127723,13990
54,Mazda,Mazda2,1.5 E-skyactiv G Homura 66kw,2023,04,1 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-homura-66kw-en-madrid.htm?id=8126927,18400
55,Mazda,Mazda2,1.5 Sport Red Edition Navy 66kw,2019,12,60.342 km,Gasolina,90 CV,manual,5 puertas,Soul Red Crystal (metalizada),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-sport-red-edition-navy-66kw-en-madrid.htm?id=8126191,14990
56,Mazda,Mazda2,1.5 Skyactiv-g Origin 66kw,2020,01,58.905 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-skyactiv-g-origin-66kw-en-madrid.htm?id=8125937,15790
57,Mazda,Mazda2,1.5 Skyactiv-g Origin 66kw,2020,01,58.905 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-skyactiv-g-origin-66kw-en-madrid.htm?id=8125366,15790
58,Mazda,Mazda2,1.5 Skyactiv-g Zenith Aut. 66kw,2019,10,59.746 km,Gasolina,90 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-skyactiv-g-zenith-aut-66kw-en-madrid.htm?id=8123036,16490
59,Mazda,Mazda2,1.5 E-skyactiv-g Homura Pantalla 7´´ 66kw,2022,10,9.681 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-homura-pantalla-7-66kw-en-madrid.htm?id=8120388,19400
60,Mazda,Mazda2,1.5 Skyactiv-g Black Tech Edition 66kw,2018,10,74.000 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-skyactiv-g-black-tech-edition-66kw-en-madrid.htm?id=8120144,12995
61,Mazda,Mazda2,1.5 Skyactiv-g Black Tech Edition 66kw,2019,01,37.648 km,Gasolina,90 CV,manual,5 puertas,PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-skyactiv-g-black-tech-edition-66kw-en-barcelona.htm?id=8119866,14490
62,Mazda,Mazda2,Hybrid 1.5 Pure Plus Cvt 85kw,2023,09,2.932 km,Híbrido,116 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-hybrid-15-pure-plus-cvt-85kw-en-valencia.htm?id=8119725,23300
63,Mazda,Mazda2,1.5 E-skyactiv G Homura 66kw,2023,02,21.389 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-e-skyactiv-g-homura-66kw-en-valencia.htm?id=8119442,20550
64,Mazda,Mazda2,Hybrid 1.5 Pure Plus Cvt 85kw,2023,09,0 km,Híbrido,116 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-hybrid-15-pure-plus-cvt-85kw-en-illes+balears.htm?id=8119389,23850
65,Mazda,Mazda2,1.5 E-skyactiv-g Homura Pantalla 7´´ 66kw,2022,09,13.000 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-e-skyactiv-g-homura-pantalla-7-66kw-en-valencia.htm?id=8119385,18500
66,Mazda,Mazda2,1.5 E-skyactiv-g Homura Pantalla 7´´ 66kw,2022,10,12.000 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-e-skyactiv-g-homura-pantalla-7-66kw-en-valencia.htm?id=8119384,18500
67,Mazda,Mazda2,Hybrid 1.5 Pure Plus Cvt 85kw,2023,09,0 km,Híbrido,116 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-hybrid-15-pure-plus-cvt-85kw-en-illes+balears.htm?id=8119367,23850
68,Mazda,Mazda2,1.5 Sport Red Edition 66kw,2019,12,50.082 km,Gasolina,90 CV,manual,5 puertas,Soul Red Crystal (metalizada),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-sport-red-edition-66kw-en-madrid.htm?id=8118019,14990
69,Mazda,Mazda2,Hybrid 1.5 Agile Comfort Cvt 85kw,2023,12,NUEVO,Híbrido,116 CV,automática continua,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-hybrid-15-agile-comfort-cvt-85kw-en-madrid.htm?id=8116605,26500
70,Mazda,Mazda2,Hybrid 1.5 Select Cvt 85kw,2023,12,NUEVO,Híbrido,116 CV,automática continua,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-hybrid-15-select-cvt-85kw-en-madrid.htm?id=8116604,26150
71,Mazda,Mazda2,1.5 E-skyactiv-g Homura Pantalla 7´´ 66kw,2022,09,34.780 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-e-skyactiv-g-homura-pantalla-7-66kw-en-valencia.htm?id=8114506,19400
72,Mazda,Mazda2,1.5 E-skyactiv-g Homura Pantalla 7´´ 66kw,2022,09,33.787 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-e-skyactiv-g-homura-pantalla-7-66kw-en-malaga.htm?id=8114474,20050
73,Mazda,Mazda2,1.5 Skyactiv-g Evolution Aut. 66kw,2018,12,55.000 km,Gasolina,90 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-skyactiv-g-evolution-aut-66kw-en-madrid.htm?id=8114442,15990
74,Mazda,Mazda2,1.4crtd Active,2008,09,99.000 km,Diesel,68 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-14crtd-active-en-barcelona.htm?id=8113143,4900
75,Mazda,Mazda2,1.5 E-skyactiv-g Homura Pantalla 7´´ 66kw,2023,02,19.954 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-e-skyactiv-g-homura-pantalla-7-66kw-en-alicante.htm?id=8110593,20650
76,Mazda,Mazda2,Hybrid 1.5 Select Cvt 85kw,2023,02,23.399 km,Híbrido,116 CV,automática continua,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-hybrid-15-select-cvt-85kw-en-malaga.htm?id=8110576,21050
77,Mazda,Mazda2,1.5 Style+ Confort 66kw,2015,01,158.144 km,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-style+-confort-66kw-en-madrid.htm?id=8110301,9990
78,Mazda,Mazda2,Hybrid 1.5 Pure Plus Cvt 85kw,2023,09,9.351 km,Híbrido,116 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-hybrid-15-pure-plus-cvt-85kw-en-alicante.htm?id=8109338,22900
79,Mazda,Mazda2,1.5 E-skyactiv-g Homura Pantalla 7´´ 66kw,2022,09,30.646 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-e-skyactiv-g-homura-pantalla-7-66kw-en-alicante.htm?id=8109291,19650
80,Mazda,Mazda2,1.5 E-skyactiv-g Homura Pantalla 7´´ 66kw,2022,10,5.775 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-homura-pantalla-7-66kw-en-barcelona.htm?id=8107439,18900
81,Mazda,Mazda2,Hybrid 1.5 Pure Plus Cvt 85kw,2023,09,2.881 km,Híbrido,116 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-hybrid-15-pure-plus-cvt-85kw-en-asturias.htm?id=8107365,23300
82,Mazda,Mazda2,1.5 Skyactiv-g Black Tech Edition 66kw,2021,07,8.735 km,Gasolina,90 CV,manual,5 puertas,Granate,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-skyactiv-g-black-tech-edition-66kw-en-madrid.htm?id=8105852,18990
83,Mazda,Mazda2,1.3 Active+ 86,2010,06,123.321 km,Gasolina,86 CV,manual,3 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-13-active+-86-en-alicante.htm?id=8101580,4950
84,Mazda,Mazda2,1.5 Luxury Navy 66kw,2018,01,57.255 km,Gasolina,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-luxury-navy-66kw-en-madrid.htm?id=8078177,12990
85,Mazda,Mazda2,1.5 Skyactiv-g Black Tech Edition 66kw,2022,10,5.708 km,Gasolina,90 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-skyactiv-g-black-tech-edition-66kw-en-barcelona.htm?id=8076163,19300
86,Mazda,Mazda2,1.5 Skyactiv-g Evolution Aut. 66kw,2018,11,57.947 km,Gasolina,90 CV,automática,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-skyactiv-g-evolution-aut-66kw-en-madrid.htm?id=8072334,14490
87,Mazda,Mazda2,1.5 Luxury Aut. 66kw,2015,11,94.439 km,Gasolina,90 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-luxury-aut-66kw-en-rioja+la.htm?id=8066128,12500
88,Mazda,Mazda2,1.5 Skyactiv-g Black Tech Edition Navy 66kw,2019,01,47.749 km,Gasolina,90 CV,manual,5 puertas,Artic White,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-skyactiv-g-black-tech-edition-navy-66kw-en-barcelona.htm?id=8059765,14600
89,Mazda,Mazda2,1.5 E-skyactiv G Center-line Convenience 66kw,2024,01,NUEVO,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-center-line-convenience-66kw-en-avila.htm?id=8058793,20490
90,Mazda,Mazda2,1.5 E-skyactiv G Center-line Convenience 66kw,2023,10,NUEVO,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-center-line-convenience-66kw-en-avila.htm?id=8058792,20490
91,Mazda,Mazda2,1.5 Style 66kw,2016,01,68.689 km,Gasolina,90 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-style-66kw-en-madrid.htm?id=8058375,12490
92,Mazda,Mazda2,1.5 E-skyactiv G Homura 66kw,2023,12,NUEVO,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-homura-66kw-en-ourense.htm?id=8052646,22499
93,Mazda,Mazda2,1.5 E-skyactiv G Homura 66kw,2023,11,NUEVO,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-homura-66kw-en-madrid.htm?id=8050605,22450
94,Mazda,Mazda2,1.5 Style+ Confort 66kw,2016,01,146.295 km,Gasolina,90 CV,manual,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-style+-confort-66kw-en-barcelona.htm?id=8045081,10400
95,Mazda,Mazda2,1.5 E-skyactiv G Homura 66kw,2024,01,NUEVO,Gasolina,90 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-homura-66kw-en-avila.htm?id=8044621,21990
96,Mazda,Mazda2,1.5 Sport Red Edition 66kw,2018,09,13.222 km,Gasolina,90 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-mazda-mazda2-15-sport-red-edition-66kw-en-madrid.htm?id=8044389,14990
97,Mazda,Mazda2,1.5 E-skyactiv G Homura Aka 66kw,2024,01,NUEVO,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-homura-aka-66kw-en-avila.htm?id=8040392,22990
98,Mazda,Mazda2,1.5 E-skyactiv G Homura Aka 66kw,2023,10,NUEVO,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-mazda-mazda2-15-e-skyactiv-g-homura-aka-66kw-en-avila.htm?id=8040391,22990
