,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
48,Toyota,Yaris Cross,120h Active Tech,2024,01,0 km,Híbrido,116 CV,automática continua,5 puertas,BRONCE OLIVA,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-huelva.htm?id=7651271,25950
49,Toyota,Yaris Cross,120h Style,2024,01,NUEVO,Híbrido,116 CV,automática continua,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-style-en-guipuzcoa.htm?id=7211966,28450
50,Toyota,Yaris Cross,120h Adventure,2024,01,NUEVO,Híbrido,116 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-adventure-en-guipuzcoa.htm?id=7211924,30800
51,Toyota,Yaris Cross,120h Active Tech,2024,01,NUEVO,Híbrido,116 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-guipuzcoa.htm?id=7211900,27300
52,Toyota,Yaris Cross,120h Active Tech,2021,12,17.507 km,Híbrido,116 CV,automática continua,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris+cross-120h-active-tech-en-toledo.htm?id=8100843,24199
53,Toyota,Yaris Cross,120h Active Tech,2023,,7.960 km,Híbrido,116 CV,automática continua,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-valencia.htm?id=8095460,25750
54,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,marrón,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-malaga.htm?id=7935343,25950
55,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-salamanca.htm?id=7933772,26750
56,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-salamanca.htm?id=7933765,26450
57,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-leon.htm?id=7933023,26750
58,Toyota,Yaris Cross,120h Active Tech,2023,,7.589 km,Híbrido,116 CV,automática continua,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-valencia.htm?id=8045193,26250
59,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-salamanca.htm?id=7933777,26940
60,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-salamanca.htm?id=7933770,26850
61,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-leon.htm?id=7933019,26940
62,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-leon.htm?id=7933018,26940
63,Toyota,Yaris Cross,120h Active Tech,2024,01,NUEVO,Híbrido,116 CV,automática continua,5 puertas,BRONCE OLIVA,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-huelva.htm?id=6659628,25950
64,Toyota,Yaris Cross,120h Style,2022,,20.643 km,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris+cross-120h-style-en-barcelona.htm?id=8066802,27490
65,Toyota,Yaris Cross,120h Adventure,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-adventure-en-salamanca.htm?id=7933802,30450
66,Toyota,Yaris Cross,120h Adventure,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-adventure-en-salamanca.htm?id=7933797,30450
67,Toyota,Yaris Cross,120h Style,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-style-en-salamanca.htm?id=7933793,28140
68,Toyota,Yaris Cross,120h Style,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-style-en-salamanca.htm?id=7933785,28140
69,Toyota,Yaris Cross,120h Style,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-style-en-leon.htm?id=7933016,27940
70,Toyota,Yaris Cross,120h Adventure,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-adventure-en-leon.htm?id=7933015,30250
71,Toyota,Yaris Cross,120h Adventure,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-adventure-en-leon.htm?id=7933014,30650
72,Toyota,Yaris Cross,120h Active Tech,2021,12,17.507 km,Híbrido,116 CV,automática continua,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-toyota-yaris+cross-120h-active-tech-en-toledo.htm?id=8100843,24199
73,Toyota,Yaris Cross,120h Active Tech,2023,,7.960 km,Híbrido,116 CV,automática continua,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-valencia.htm?id=8095460,25750
74,Toyota,Yaris Cross,120h Active Tech,2023,,NUEVO,Híbrido,116 CV,automática continua,5 puertas,marrón,Profesional,https://www.coches.com/km0/seminuevo-toyota-yaris+cross-120h-active-tech-en-malaga.htm?id=7935343,25950
