,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
246,Jaguar,E-Pace,2.0d I4 R-dynamic Se Awd Aut. 180,2019,,92.000 km,Diesel,180 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-r-dynamic-se-awd-aut-180-en-malaga.htm?id=8127211,25999
247,Jaguar,E-Pace,2.0d I4 Se Fwd 150,2019,,20.953 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-se-fwd-150-en-madrid.htm?id=8125039,24890
248,Jaguar,E-Pace,2.0d I4 S Fwd 150,2019,,55.061 km,Diesel,150 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-s-fwd-150-en-sevilla.htm?id=8035135,24500
249,Jaguar,E-Pace,2.0d I4 R-dynamic Base Fwd 150,2019,04,85.000 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-r-dynamic-base-fwd-150-en-barcelona.htm?id=8023211,22499
250,Jaguar,E-Pace,2.0d I4 Se Awd 150,2020,,43.576 km,Diesel,150 CV,automática,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-se-awd-150-en-madrid.htm?id=7959172,26890
251,Jaguar,E-Pace,2.0d I4 S Awd Aut. 150,2019,07,63.000 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-s-awd-aut-150-en-madrid.htm?id=8078847,24995
252,Jaguar,E-Pace,2.0 I4 S Awd Aut. 200,2019,03,76.246 km,Gasolina,200 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20-i4-s-awd-aut-200-en-toledo.htm?id=8071261,27999
253,Jaguar,E-Pace,2.0d I4 R-dynamic S Awd Aut. 163,2021,08,19.499 km,Diesel,163 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-r-dynamic-s-awd-aut-163-en-madrid.htm?id=8070790,37290
254,Jaguar,E-Pace,2.0d I4 R-dynamic Base Awd Aut. 150,2019,,48.985 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-r-dynamic-base-awd-aut-150-en-madrid.htm?id=8046719,25890
255,Jaguar,E-Pace,2.0d I4 S Awd Aut. 150,2019,,49.899 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-jaguar-e-pace-20d-i4-s-awd-aut-150-en-madrid.htm?id=8042065,27490
