,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
38,Volvo,S60,T4 R-design Aut.,2020,10,41.962 km,Gasolina,190 CV,automática secuencial,4 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-t4-r-design-aut-en-madrid.htm?id=8029337,33990
39,Volvo,S60,D3 Momentum 150,2018,01,78.354 km,Diesel,150 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d3-momentum-150-en-madrid.htm?id=8006835,19850
40,Volvo,S60,D4 Momentum Aut.,2012,05,159.391 km,Diesel,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d4-momentum-aut-en-madrid.htm?id=7985362,11490
41,Volvo,S60,D4 Momentum Aut.,2012,05,159.391 km,Diesel,163 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-d4-momentum-aut-en-madrid.htm?id=7984953,11490
42,Volvo,S60,B4 Ultimate Dark,2024,01,NUEVO,Gasolina,197 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volvo-s60-b4-ultimate-dark-en-toledo.htm?id=7863356,53445
43,Volvo,S60,B4 Plus Dark,2024,01,NUEVO,Gasolina,197 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volvo-s60-b4-plus-dark-en-toledo.htm?id=7863355,47280
44,Volvo,S60,B4 Core,2024,01,NUEVO,Gasolina,197 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-volvo-s60-b4-core-en-toledo.htm?id=7863354,43938
45,Volvo,S60,T4 R-design Aut.,2020,06,52.950 km,Gasolina,190 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-t4-r-design-aut-en-madrid.htm?id=7855874,32950
46,Volvo,S60,T4 R-design Aut.,2020,06,52.950 km,Gasolina,190 CV,automática secuencial,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-t4-r-design-aut-en-madrid.htm?id=7855610,32950
47,Volvo,S60,B4 Plus Bright,2024,01,NUEVO,Gasolina,197 CV,automática secuencial,4 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-volvo-s60-b4-plus-bright-en-madrid.htm?id=7734346,50900
48,Volvo,S60,2.4 D5 Momentum 185,2008,,199.000 km,Diesel,185 CV,automática,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-24-d5-momentum-185-en-avila.htm?id=8094254,5490
49,Volvo,S60,T4 R-design Aut.,2019,,49.800 km,Gasolina,190 CV,automática secuencial,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-t4-r-design-aut-en-valencia.htm?id=8112601,33900
50,Volvo,S60,B4 Core,2023,10,5 km,Gasolina,197 CV,automática secuencial,4 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-volvo-s60-b4-core-en-sevilla.htm?id=8061191,43990
51,Volvo,S60,B4 Plus Bright,2022,,200 km,Gasolina,197 CV,automática secuencial,4 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-volvo-s60-b4-plus-bright-en-burgos.htm?id=8051897,41080
52,Volvo,S60,T4 Inscription Aut.,2020,01,38.158 km,Gasolina,190 CV,automática secuencial,4 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-volvo-s60-t4-inscription-aut-en-illes+balears.htm?id=7919138,34900
