,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Fiat,Freemont,2.0 Diesel Lounge,2014,,169.000 km,Diesel,140 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-freemont-20-diesel-lounge-en-madrid.htm?id=7686862,14900
1,Fiat,Freemont,2.0 Diesel Lounge,2013,,168.000 km,Diesel,140 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-freemont-20-diesel-lounge-en-madrid.htm?id=7748613,14995
2,Fiat,Freemont,2.0 Diesel Lounge 170,2015,,79.000 km,Diesel,170 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-freemont-20-diesel-lounge-170-en-madrid.htm?id=8067555,17000
3,Fiat,Freemont,2.0 Diesel Lounge Awd Aut. 170,2012,,153.000 km,Diesel,170 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-freemont-20-diesel-lounge-awd-aut-170-en-madrid.htm?id=8012398,11500
4,Fiat,Freemont,2.0 Diesel Lounge,2015,,138.000 km,Diesel,140 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-freemont-20-diesel-lounge-en-sevilla.htm?id=7686486,14000
5,Fiat,Freemont,2.0 Diesel Lounge,2013,,260.000 km,Diesel,140 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-fiat-freemont-20-diesel-lounge-en-valladolid.htm?id=7657975,7000
6,Fiat,Freemont,2.0 Diesel Lounge,2012,11,107.120 km,Diesel,140 CV,manual,5 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-freemont-20-diesel-lounge-en-barcelona.htm?id=8116674,11999
7,Fiat,Freemont,2.0 Diesel Lounge Awd Aut. 170,2015,04,134.194 km,Diesel,170 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-freemont-20-diesel-lounge-awd-aut-170-en-madrid.htm?id=8043483,15490
