,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
108,Ssangyong,Tivoli,D16t Premium 4x2,2015,,142.600 km,Diesel,115 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-d16t-premium-4x2-en-madrid.htm?id=8026051,10700
109,Ssangyong,Tivoli,G16 Premium 4x2,2018,,36.854 km,Gasolina,128 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-g16-premium-4x2-en-tenerife.htm?id=8087800,13850
110,Ssangyong,Tivoli,G15 Limited 4x2,2023,01,0 km,Gasolina,163 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-tivoli-g15-limited-4x2-en-tarragona.htm?id=7991557,26646
111,Ssangyong,Tivoli,Grand G15 Urban Plus 4x2,2024,,1 km,Gasolina,163 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-tivoli-grand-g15-urban-plus-4x2-en-alava.htm?id=8127963,25735
112,Ssangyong,Tivoli,G12 Urban 4x2,2020,,49.800 km,Gasolina,128 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-g12-urban-4x2-en-alava.htm?id=8120992,16500
113,Ssangyong,Tivoli,D16t Premium 4x2,2016,,175.000 km,Diesel,115 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-d16t-premium-4x2-en-vizcaya.htm?id=8095757,10999
114,Ssangyong,Tivoli,G15 Limited 4x2,2022,01,36.656 km,Gasolina,163 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-g15-limited-4x2-en-madrid.htm?id=7995312,25200
115,Ssangyong,Tivoli,G15 Urban 4x2,2019,12,45.585 km,Gasolina,163 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-g15-urban-4x2-en-pontevedra.htm?id=8013469,16990
116,Ssangyong,Tivoli,D16t Premium 4x4,2018,12,66.000 km,Diesel,115 CV,manual,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-d16t-premium-4x4-en-cadiz.htm?id=7952665,16890
117,Ssangyong,Tivoli,G12 Urban Plus 4x2,2023,,1 km,Gasolina,128 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-ssangyong-tivoli-g12-urban-plus-4x2-en-alava.htm?id=7788451,24735
118,Ssangyong,Tivoli,D16t Limited 4x2,2018,07,45.793 km,Diesel,115 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-tivoli-d16t-limited-4x2-en-alicante.htm?id=7543195,16990
