,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
71,Dacia,Dokker,1.5dci Stepway Ss 55kw,2016,,105.000 km,Diesel,75 CV,manual,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-stepway-ss-55kw-en-madrid.htm?id=5916937,10000
72,Dacia,Dokker,1.5dci Ambiance Ss 66kw,2016,,160.000 km,Diesel,90 CV,manual,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-ambiance-ss-66kw-en-girona.htm?id=8091235,12500
73,Dacia,Dokker,1.5dci Ambiance Ss 66kw,2018,,193.000 km,Diesel,90 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-ambiance-ss-66kw-en-sevilla.htm?id=8087327,9500
74,Dacia,Dokker,Tce Gpf Serie Limitada Xplore 96kw,2019,,120.000 km,Gasolina,130 CV,manual,4 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-tce-gpf-serie-limitada-xplore-96kw-en-madrid.htm?id=8073896,12000
75,Dacia,Dokker,1.5blue Dci Essential 70kw,2020,,126.000 km,Diesel,95 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-70kw-en-asturias.htm?id=8045555,11999
76,Dacia,Dokker,1.5dci Ambiance N1 55kw,2015,,120.500 km,Diesel,75 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-ambiance-n1-55kw-en-tenerife.htm?id=7869763,8500
77,Dacia,Dokker,1.5dci Essential N1 55kw,2018,,60.000 km,Diesel,75 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-essential-n1-55kw-en-illes+balears.htm?id=7639897,11500
78,Dacia,Dokker,1.5blue Dci Essential 70kw,2018,,115.100 km,Diesel,95 CV,manual,4 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-70kw-en-barcelona.htm?id=7965808,8800
79,Dacia,Dokker,1.5dci Ambiance N1 66kw,2016,,196.000 km,Diesel,90 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-ambiance-n1-66kw-en-zaragoza.htm?id=7630450,5800
80,Dacia,Dokker,1.6 Ambiance Ss 75kw,2018,,56.000 km,Gasolina,100 CV,manual,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-16-ambiance-ss-75kw-en-vizcaya.htm?id=7374525,8300
81,Dacia,Dokker,1.5dci Stepway Ss 70kw,2015,01,110.122 km,Diesel,95 CV,manual,4 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15dci-stepway-ss-70kw-en-madrid.htm?id=8127908,9790
82,Dacia,Dokker,1.6 Sl Nómada 75kw,2019,12,81.000 km,Gasolina,102 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-16-sl-nomada-75kw-en-madrid.htm?id=8127595,12990
83,Dacia,Dokker,Van 1.6 Glp Essential 75kw,2019,11,88.500 km,Gasolina,100 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-16-glp-essential-75kw-en-madrid.htm?id=8127105,7893
84,Dacia,Dokker,1.5blue Dci Essential 70kw,2020,07,110.649 km,Diesel,95 CV,manual,4 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-15blue-dci-essential-70kw-en-asturias.htm?id=8126801,15500
85,Dacia,Dokker,1.6 Base Ss 75kw,2018,03,83.000 km,Gasolina,100 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-16-base-ss-75kw-en-madrid.htm?id=8126090,13490
86,Dacia,Dokker,Van 1.5dci Ambiance 55kw,2018,07,62.244 km,Diesel,75 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-dacia-dokker-van-15dci-ambiance-55kw-en-alicante.htm?id=8124934,13375
