,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
255,Renault,Master,Fg. Dci 95kw T L1h1 3300,2019,02,129.906 km,Diesel,130 CV,manual,4 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-fg-dci-95kw-t-l1h1-3300-en-pontevedra.htm?id=8012681,15990
256,Renault,Master,Fg. Energy Blue Dci L2h2 3500 T 132kw,2020,,107.000 km,Diesel,180 CV,automática,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-fg-energy-blue-dci-l2h2-3500-t-132kw-en-navarra.htm?id=7980020,20800
257,Renault,Master,Fg. Dci 81kw T L1h1 2800,2016,,87.000 km,Diesel,110 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-fg-dci-81kw-t-l1h1-2800-en-segovia.htm?id=8106765,15004
258,Renault,Master,Fg. Dci 95kw T L2h2 3300,2018,,94.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-fg-dci-95kw-t-l2h2-3300-en-navarra.htm?id=7735151,18000
259,Renault,Master,Fg. Dci 95kw T L1h2 3300,2017,,113.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-fg-dci-95kw-t-l1h2-3300-en-navarra.htm?id=8129289,16900
260,Renault,Master,Combi9 Dci 92 L2h2 3500,2014,,129.000 km,Diesel,125 CV,manual,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-combi9-dci-92-l2h2-3500-en-navarra.htm?id=8129281,15800
261,Renault,Master,Fg. Dci 95kw T L1h1 3500,2018,,155.000 km,Diesel,130 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-fg-dci-95kw-t-l1h1-3500-en-navarra.htm?id=8120747,15900
262,Renault,Master,Fg. Dci 92 P L3h2 3500,2015,,80.000 km,Diesel,125 CV,manual,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-fg-dci-92-p-l3h2-3500-en-navarra.htm?id=8092758,17500
263,Renault,Master,Piso Cb. Dci 107kw T Energy L3h2 3500,2021,06,46.782 km,Diesel,145 CV,manual,2 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-piso-cb-dci-107kw-t-energy-l3h2-3500-en-pontevedra.htm?id=8058047,24300
264,Renault,Master,Gran Volumen Dci 125kw T Energy Tt L3 20m 3500,2017,,220.000 km,Diesel,170 CV,manual,2 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-master-gran-volumen-dci-125kw-t-energy-tt-l3-20m-3500-en-malaga.htm?id=8035380,15999
