,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Ssangyong,Rodius Mixto Adaptable,Rodius M.a. 270xdi Limited,2009,,115.000 km,Diesel,165 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-rodius+mixto+adaptable-rodius-ma-270xdi-limited-en-vizcaya.htm?id=8117747,6500
1,Ssangyong,Rodius Mixto Adaptable,Rodius M.a. 2.0e-xdi Premium,2015,,140.000 km,Diesel,155 CV,automática,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-ssangyong-rodius+mixto+adaptable-rodius-ma-20e-xdi-premium-en-madrid.htm?id=7876444,14000
