,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Chevrolet,Malibu,2.4 Ltz Aut.,2012,,220.768 km,Gasolina,167 CV,automática,4 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-malibu-24-ltz-aut-en-zamora.htm?id=8042250,7490
1,Chevrolet,Malibu,2.4 Ltz Aut.,2012,,94.000 km,Gasolina,167 CV,automática,4 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-malibu-24-ltz-aut-en-barcelona.htm?id=8087792,10475
2,Chevrolet,Malibu,2.4 Ltz Aut.,2012,,170.000 km,Gasolina,167 CV,automática,4 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-malibu-24-ltz-aut-en-barcelona.htm?id=7885467,8500
3,Chevrolet,Malibu,2.0d Ltz,2013,,100.000 km,Diesel,160 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-malibu-20d-ltz-en-sevilla.htm?id=7795772,9200
