,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Dodge,Challenger,Srt Hellcat Redeye 6.2 Supercharged V8,2022,,0 km,Gasolina,797 CV,automática secuencial,2 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-dodge-challenger-srt-hellcat-redeye-62-supercharged-v8-en-lleida.htm?id=7041346,60000
1,Dodge,Challenger,Sxt Awd 3.6 V6,2023,,66.000 km,Gasolina,309 CV,automática secuencial,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-dodge-challenger-sxt-awd-36-v6-en-zaragoza.htm?id=7982403,27500
2,Dodge,Challenger,Sxt 3.6 V6,2022,,24.557 km,Gasolina,309 CV,automática secuencial,2 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-dodge-challenger-sxt-36-v6-en-girona.htm?id=8025449,44700
