,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Skoda,Kodiaq,1.5 Tsi Sportline 4x2 110kw,2022,,24.000 km,Gasolina,150 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-15-tsi-sportline-4x2-110kw-en-palmas+las.htm?id=8107076,27950
1,Skoda,Kodiaq,1.5 Tsi Ambition 4x2 110kw,2023,09,5.000 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-15-tsi-ambition-4x2-110kw-en-palmas+las.htm?id=8107007,28990
2,Skoda,Kodiaq,1.5 Tsi Ambition 4x2 110kw,2023,04,4.831 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-15-tsi-ambition-4x2-110kw-en-palmas+las.htm?id=8106409,29990
3,Skoda,Kodiaq,1.5 Tsi Sportline 4x2 110kw,2019,09,78.406 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-15-tsi-sportline-4x2-110kw-en-palmas+las.htm?id=8104826,20990
4,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x2 Dsg 110kw,2023,,10.000 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20tdi-ab-tech-ambition-4x2-dsg-110kw-en-madrid.htm?id=8073814,33490
5,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x2 Dsg 110kw,2023,,12.100 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-ambition-4x2-dsg-110kw-en-barcelona.htm?id=7806526,34990
6,Skoda,Kodiaq,2.0 Tsi Rs 4x4 Dsg 180kw,2022,,12.000 km,Gasolina,245 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20-tsi-rs-4x4-dsg-180kw-en-madrid.htm?id=8022228,44490
7,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x2 Dsg 110kw,2023,06,1.256 km,Diesel,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20tdi-ab-tech-style-4x2-dsg-110kw-en-tarragona.htm?id=7902913,41200
8,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x2 Dsg 110kw,2020,01,79.998 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x2-dsg-110kw-en-sevilla.htm?id=8126283,27890
9,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x2 Dsg 110kw,2020,01,79.998 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x2-dsg-110kw-en-madrid.htm?id=8126267,27890
10,Skoda,Kodiaq,2.0tdi Ab Tech Sportline 4x2 Dsg 110kw,2023,,7.000 km,Diesel,150 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20tdi-ab-tech-sportline-4x2-dsg-110kw-en-madrid.htm?id=8125599,40990
11,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x2 Dsg 110kw,2020,01,79.998 km,Diesel,150 CV,automática secuencial,5 puertas,Gris Plata,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x2-dsg-110kw-en-malaga.htm?id=8124743,27890
12,Skoda,Kodiaq,2.0tdi Ab Tech Sportline 4x2 Dsg 110kw,2023,,5.000 km,Diesel,150 CV,automática secuencial,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20tdi-ab-tech-sportline-4x2-dsg-110kw-en-madrid.htm?id=8122259,41990
13,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x2 Dsg 110kw,2018,,115.000 km,Diesel,150 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x2-dsg-110kw-en-malaga.htm?id=8117322,24900
14,Skoda,Kodiaq,2.0tdi Rs 4x4 Dsg 176kw,2019,,117.500 km,Diesel,240 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-rs-4x4-dsg-176kw-en-madrid.htm?id=8117015,34990
15,Skoda,Kodiaq,2.0 Tsi Style 4x4 Dsg,2017,04,125.679 km,Gasolina,179 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20-tsi-style-4x4-dsg-en-toledo.htm?id=8115244,24699
16,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x4 Dsg 110kw,2020,08,169.000 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-ambition-4x4-dsg-110kw-en-murcia.htm?id=8097289,22990
17,Skoda,Kodiaq,2.0tdi Ab Tech Sportline 4x2 Dsg 110kw,2023,,4.900 km,Diesel,150 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20tdi-ab-tech-sportline-4x2-dsg-110kw-en-madrid.htm?id=8079098,39990
18,Skoda,Kodiaq,2.0tdi Rs 4x4 Dsg 176kw,2020,07,55.259 km,Diesel,240 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-rs-4x4-dsg-176kw-en-toledo.htm?id=8059461,37899
19,Skoda,Kodiaq,2.0tdi Ab Tech Sportline 4x4 Dsg 140kw,2019,,129.605 km,Diesel,191 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-sportline-4x4-dsg-140kw-en-madrid.htm?id=8055873,30990
20,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x2 Dsg 110kw,2018,,59.998 km,Diesel,150 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x2-dsg-110kw-en-madrid.htm?id=8030735,29490
21,Skoda,Kodiaq,1.5 Tsi Ambition 4x2 110kw,2023,02,30 km,Gasolina,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-15-tsi-ambition-4x2-110kw-en-madrid.htm?id=8018468,34950
22,Skoda,Kodiaq,2.0tdi Ab Tech Sportline 4x4 Dsg 140kw,2020,01,64.875 km,Diesel,191 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-sportline-4x4-dsg-140kw-en-sevilla.htm?id=7966491,34890
23,Skoda,Kodiaq,2.0tdi Ab Tech Sportline 4x4 Dsg 140kw,2020,01,64.875 km,Diesel,191 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-sportline-4x4-dsg-140kw-en-madrid.htm?id=7966444,34890
24,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x2 Dsg 110kw,2018,07,49.577 km,Diesel,150 CV,automática secuencial,5 puertas,BEIGE ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-ambition-4x2-dsg-110kw-en-madrid.htm?id=7945187,28990
25,Skoda,Kodiaq,2.0tdi Ab Tech Sportline 4x2 Dsg 110kw,2022,,13.500 km,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-sportline-4x2-dsg-110kw-en-madrid.htm?id=7910983,41490
26,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x2 Dsg 110kw,2018,11,93.709 km,Diesel,150 CV,automática secuencial,5 puertas,AZUL,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x2-dsg-110kw-en-coruna+a.htm?id=7496229,28990
27,Skoda,Kodiaq,2.0tdi Ab Tech Sportline 4x4 Dsg 140kw,2020,01,64.875 km,Diesel,191 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-sportline-4x4-dsg-140kw-en-malaga.htm?id=7247510,34890
28,Skoda,Kodiaq,1.5 Tsi Ambition 4x2 Dsg 110kw,2023,05,4.422 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-15-tsi-ambition-4x2-dsg-110kw-en-palmas+las.htm?id=8106467,33990
29,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x2 Dsg 110kw,2023,,10 km,Diesel,150 CV,automática secuencial,5 puertas,verde,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20tdi-ab-tech-ambition-4x2-dsg-110kw-en-sevilla.htm?id=8040851,37500
30,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x4 Dsg 140kw,2018,,133.490 km,Diesel,191 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x4-dsg-140kw-en-madrid.htm?id=7914716,31990
31,Skoda,Kodiaq,2.0tdi Ab Tech L&k 4x2 Dsg 110kw,2020,01,55.000 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-l_k-4x2-dsg-110kw-en-madrid.htm?id=7902073,29900
32,Skoda,Kodiaq,1.5 Tsi Sportline 4x2 110kw,2023,,NUEVO,Gasolina,150 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-15-tsi-sportline-4x2-110kw-en-asturias.htm?id=7899645,33900
33,Skoda,Kodiaq,1.5 Tsi Style 4x2 Dsg 110kw,2022,12,8.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-15-tsi-style-4x2-dsg-110kw-en-leon.htm?id=7771867,37900
34,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x2 Dsg 110kw,2018,,99.800 km,Diesel,150 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-ambition-4x2-dsg-110kw-en-ciudad+real.htm?id=7400387,23490
35,Skoda,Kodiaq,1.5 Tsi Sportline 4x2 110kw,2022,07,10.805 km,Gasolina,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-15-tsi-sportline-4x2-110kw-en-palmas+las.htm?id=8101680,32990
36,Skoda,Kodiaq,1.5 Tsi Sportline 4x2 Dsg 110kw,2023,06,12 km,Gasolina,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-15-tsi-sportline-4x2-dsg-110kw-en-leon.htm?id=7904960,41900
37,Skoda,Kodiaq,1.5 Tsi Style 4x2 Dsg 110kw,2023,,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-15-tsi-style-4x2-dsg-110kw-en-asturias.htm?id=7901694,36500
38,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x2 Dsg 110kw,2023,,NUEVO,Diesel,150 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20tdi-ab-tech-style-4x2-dsg-110kw-en-sevilla.htm?id=8025309,39990
39,Skoda,Kodiaq,1.5 Tsi Ambition 4x2 110kw,2021,,15.000 km,Gasolina,150 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-15-tsi-ambition-4x2-110kw-en-barcelona.htm?id=7842098,31500
40,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x4 110kw,2019,,160.000 km,Diesel,150 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x4-110kw-en-navarra.htm?id=8025701,18500
41,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x4 Dsg 140kw,2019,,63.500 km,Diesel,191 CV,automática secuencial,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x4-dsg-140kw-en-madrid.htm?id=7947653,32500
42,Skoda,Kodiaq,1.5 Tsi Active 4x2 110kw,2020,05,28.991 km,Gasolina,150 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-15-tsi-active-4x2-110kw-en-barcelona.htm?id=8129614,23890
43,Skoda,Kodiaq,1.4 Tsi Active 4x2 92kw,2018,10,76.472 km,Gasolina,125 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-14-tsi-active-4x2-92kw-en-sevilla.htm?id=8126415,21995
44,Skoda,Kodiaq,1.5 Tsi Style 4x2 Dsg 110kw,2019,11,115.374 km,Gasolina,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-15-tsi-style-4x2-dsg-110kw-en-toledo.htm?id=8122581,22699
45,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x2 Dsg 110kw,2019,09,110.000 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-ambition-4x2-dsg-110kw-en-madrid.htm?id=8121364,25890
46,Skoda,Kodiaq,1.5 Tsi Ambition 4x2 110kw,2022,09,14.306 km,Gasolina,150 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-15-tsi-ambition-4x2-110kw-en-palmas+las.htm?id=8120658,30990
47,Skoda,Kodiaq,1.5 Tsi Ambition 4x2 110kw,2023,11,10 km,Gasolina,150 CV,manual,5 puertas,Plata,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-15-tsi-ambition-4x2-110kw-en-palmas+las.htm?id=8120227,30990
48,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x4 110kw,2018,10,115.243 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-ambition-4x4-110kw-en-toledo.htm?id=8120172,23799
49,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x4 Dsg 140kw,2018,03,88.900 km,Diesel,191 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x4-dsg-140kw-en-valencia.htm?id=8120134,34784
50,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x4 Dsg 140kw,2019,03,93.518 km,Diesel,191 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x4-dsg-140kw-en-valencia.htm?id=8120132,34911
51,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x4 Dsg 140kw,2018,03,98.450 km,Diesel,191 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x4-dsg-140kw-en-valencia.htm?id=8119189,34657
52,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x4 Dsg 140kw,2018,03,98.880 km,Diesel,191 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x4-dsg-140kw-en-valencia.htm?id=8119188,33958
53,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x4 Dsg 140kw,2019,03,53.775 km,Diesel,191 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x4-dsg-140kw-en-valencia.htm?id=8119187,34530
54,Skoda,Kodiaq,2.0tdi Ab Tech Sportline 4x4 Dsg 140kw,2020,03,94.660 km,Diesel,191 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-sportline-4x4-dsg-140kw-en-valencia.htm?id=8119185,34530
55,Skoda,Kodiaq,2.0tdi Ab Tech L&k 4x4 Dsg 140kw,2020,03,66.154 km,Diesel,191 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-l_k-4x4-dsg-140kw-en-valencia.htm?id=8119184,34530
56,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x4 Dsg 140kw,2019,03,97.897 km,Diesel,191 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x4-dsg-140kw-en-valencia.htm?id=8119183,34530
57,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x4 Dsg 140kw,2018,03,86.100 km,Diesel,191 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x4-dsg-140kw-en-valencia.htm?id=8119182,34530
58,Skoda,Kodiaq,2.0tdi Rs 4x4 Dsg 176kw,2020,03,100.000 km,Diesel,240 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-rs-4x4-dsg-176kw-en-valencia.htm?id=8119173,38595
59,Skoda,Kodiaq,2.0tdi Rs 4x4 Dsg 176kw,2020,03,98.889 km,Diesel,240 CV,automática secuencial,5 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-rs-4x4-dsg-176kw-en-valencia.htm?id=8119171,39484
60,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x4 Dsg 140kw,2019,03,96.900 km,Diesel,191 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-ambition-4x4-dsg-140kw-en-valencia.htm?id=8118439,35038
61,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x2 Dsg 110kw,2023,06,12.500 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-ambition-4x2-dsg-110kw-en-madrid.htm?id=8113153,38690
62,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x4 Dsg 147kw,2023,08,14 km,Diesel,201 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20tdi-ab-tech-style-4x4-dsg-147kw-en-madrid.htm?id=8109119,46900
63,Skoda,Kodiaq,1.5 Tsi Ambition 4x2 Dsg 110kw,2020,12,47.075 km,Gasolina,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-15-tsi-ambition-4x2-dsg-110kw-en-madrid.htm?id=8104035,26950
64,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x2 Dsg 110kw,2019,04,45.590 km,Diesel,150 CV,automática secuencial,5 puertas,Gris Graphite metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-ambition-4x2-dsg-110kw-en-cadiz.htm?id=8103836,28990
65,Skoda,Kodiaq,1.5 Tsi Ambition 4x2 Dsg 110kw,2019,07,18.435 km,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-15-tsi-ambition-4x2-dsg-110kw-en-madrid.htm?id=8100658,26490
66,Skoda,Kodiaq,1.5 Tsi Sportline 4x2 Dsg 110kw,2023,01,8.542 km,Gasolina,150 CV,automática secuencial,5 puertas,BLANCO GLACIAR METALIZADO,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-15-tsi-sportline-4x2-dsg-110kw-en-navarra.htm?id=8096913,36500
67,Skoda,Kodiaq,2.0tdi Ab Tech Sportline 4x2 Dsg 110kw,2023,03,9.180 km,Diesel,150 CV,automática secuencial,5 puertas,GRIS/PLATA,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20tdi-ab-tech-sportline-4x2-dsg-110kw-en-coruna+a.htm?id=8096724,39990
68,Skoda,Kodiaq,2.0tdi Ab Tech Sportline 4x2 Dsg 110kw,2023,03,10.356 km,Diesel,150 CV,automática secuencial,5 puertas,GRIS/PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-sportline-4x2-dsg-110kw-en-coruna+a.htm?id=8096723,39990
69,Skoda,Kodiaq,2.0tdi Ab Tech Sportline 4x2 Dsg 110kw,2023,03,10.000 km,Diesel,150 CV,automática secuencial,5 puertas,GRIS/PLATA,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20tdi-ab-tech-sportline-4x2-dsg-110kw-en-coruna+a.htm?id=8096722,39990
70,Skoda,Kodiaq,2.0tdi Ab Tech Sportline 4x2 Dsg 110kw,2023,03,21.540 km,Diesel,150 CV,automática secuencial,5 puertas,GRIS/PLATA,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-sportline-4x2-dsg-110kw-en-coruna+a.htm?id=8096720,39990
71,Skoda,Kodiaq,1.4 Tsi Act Ambition 4x2 Dsg 110kw,2017,01,142.000 km,Gasolina,150 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-14-tsi-act-ambition-4x2-dsg-110kw-en-madrid.htm?id=8094620,20490
72,Skoda,Kodiaq,1.4 Tsi Active 4x2 92kw,2018,01,157.111 km,Gasolina,125 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-14-tsi-active-4x2-92kw-en-cadiz.htm?id=8092554,21490
73,Skoda,Kodiaq,1.5 Tsi Sportline 4x2 Dsg 110kw,2024,01,NUEVO,Gasolina,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-15-tsi-sportline-4x2-dsg-110kw-en-barcelona.htm?id=8088818,41599
74,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x2 Dsg 110kw,2022,10,30.366 km,Diesel,150 CV,automática secuencial,5 puertas,Gris Graphite,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-ambition-4x2-dsg-110kw-en-cadiz.htm?id=8085696,32900
75,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x2 Dsg 110kw,2023,04,1.500 km,Diesel,150 CV,automática secuencial,5 puertas,Azul Lava,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20tdi-ab-tech-ambition-4x2-dsg-110kw-en-cadiz.htm?id=8085695,34900
76,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x2 Dsg 110kw,2023,02,9.968 km,Diesel,150 CV,automática secuencial,5 puertas,Blanco Luna,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20tdi-ab-tech-ambition-4x2-dsg-110kw-en-cadiz.htm?id=8085689,33900
77,Skoda,Kodiaq,1.5 Tsi Ambition 4x2 Dsg 110kw,2021,05,49.900 km,Gasolina,150 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-15-tsi-ambition-4x2-dsg-110kw-en-madrid.htm?id=8084555,29490
78,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x2 Dsg 110kw,2023,02,7.391 km,Diesel,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20tdi-ab-tech-ambition-4x2-dsg-110kw-en-madrid.htm?id=8081417,34890
79,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x2 Dsg 110kw,2023,05,10.000 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20tdi-ab-tech-ambition-4x2-dsg-110kw-en-madrid.htm?id=8081393,39590
80,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x2 Dsg 110kw,2023,02,9.362 km,Diesel,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-skoda-kodiaq-20tdi-ab-tech-ambition-4x2-dsg-110kw-en-madrid.htm?id=8081392,34990
81,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x2 Dsg 110kw,2022,11,27.355 km,Diesel,150 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-ambition-4x2-dsg-110kw-en-madrid.htm?id=8081391,33990
82,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x2 Dsg 110kw,2022,12,16.500 km,Diesel,150 CV,automática secuencial,5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-ambition-4x2-dsg-110kw-en-pontevedra.htm?id=8080884,34990
83,Skoda,Kodiaq,2.0tdi Ab Tech Ambition 4x4 110kw,2017,06,95.659 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-ambition-4x4-110kw-en-madrid.htm?id=8080005,23990
84,Skoda,Kodiaq,2.0tdi Ab Tech L&k 4x2 Dsg 110kw,2022,11,15.126 km,Diesel,150 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-l_k-4x2-dsg-110kw-en-madrid.htm?id=8078477,46990
85,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x4 110kw,2017,05,89.000 km,Diesel,150 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x4-110kw-en-madrid.htm?id=8075054,23900
86,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x2 Dsg 110kw,2023,07,11.000 km,Diesel,150 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x2-dsg-110kw-en-pontevedra.htm?id=8073466,40900
87,Skoda,Kodiaq,2.0tdi Ab Tech Style 4x4 110kw,2019,05,75.891 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-skoda-kodiaq-20tdi-ab-tech-style-4x4-110kw-en-madrid.htm?id=8073294,23990
