,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Nissan,Pixo,1.0 Acenta,2010,,19.800 km,Gasolina,68 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-nissan-pixo-10-acenta-en-burgos.htm?id=7647381,5500
