,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Aston Martin,Vantage,Roadster,2009,,17.866 km,Gasolina,426 CV,automática,2 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-aston+martin-vantage-roadster-en-alicante.htm?id=7925505,79900
1,Aston Martin,Vantage,Roadster,2009,,59.000 km,Gasolina,426 CV,manual,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-aston+martin-vantage-roadster-en-tarragona.htm?id=8090027,59900
2,Aston Martin,Vantage,,2007,,42.000 km,Gasolina,380 CV,manual,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-aston+martin-vantage--en-girona.htm?id=7576623,64900
3,Aston Martin,Vantage,,2008,01,54.000 km,Gasolina,426 CV,manual,2 puertas,Verde,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-aston+martin-vantage--en-barcelona.htm?id=8125873,63900
4,Aston Martin,Vantage,,2008,04,142.000 km,Gasolina,426 CV,manual,2 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-aston+martin-vantage--en-alicante.htm?id=7622025,49999
5,Aston Martin,Vantage,,2006,04,116.000 km,Gasolina,380 CV,manual,2 puertas,Gris-negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-aston+martin-vantage--en-alicante.htm?id=6683566,48899
