,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Chrysler,Sebring,2.7 V6 Limited Aut.,2004,,226.950 km,Gasolina,202 CV,automática,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-chrysler-sebring-27-v6-limited-aut-en-alicante.htm?id=7884243,6900
1,Chrysler,Sebring,Cabrio 2.0crd Limited,2008,09,135.000 km,Diesel,140 CV,manual,2 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-chrysler-sebring-cabrio-20crd-limited-en-madrid.htm?id=7265052,7650
2,Chrysler,Sebring,Cabrio 2.0 Lx,2003,,205.000 km,Gasolina,140 CV,manual,2 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-chrysler-sebring-cabrio-20-lx-en-almeria.htm?id=7983508,4500
3,Chrysler,Sebring,Cabrio 2.7 V6 Limited Aut.,2001,,214.000 km,Gasolina,202 CV,automática,2 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-chrysler-sebring-cabrio-27-v6-limited-aut-en-asturias.htm?id=7064356,5500
4,Chrysler,Sebring,2.0 Limited,2005,,81.500 km,Gasolina,140 CV,manual,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-chrysler-sebring-20-limited-en-madrid.htm?id=7621951,2600
5,Chrysler,Sebring,200c 2.0crd Limited,2009,,220.000 km,Diesel,140 CV,automática,4 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-chrysler-sebring-200c-20crd-limited-en-asturias.htm?id=7064326,6900
6,Chrysler,Sebring,2.4 Aut.,2005,,145.000 km,Gasolina,143 CV,automática,4 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-chrysler-sebring-24-aut-en-asturias.htm?id=8018408,1700
7,Chrysler,Sebring,Cabrio 2.7 V6 Limited Aut.,2007,,105.000 km,Gasolina,188 CV,automática,2 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-chrysler-sebring-cabrio-27-v6-limited-aut-en-murcia.htm?id=7675491,5000
