,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Peugeot,Rifter,1.5bluehdi S&s Gt Business Standard 130 Eat8,2023,,35 km,Diesel,130 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-peugeot-rifter-15bluehdi-s_s-gt-business-standard-130-eat8-en-malaga.htm?id=8123819,30900
1,Peugeot,Rifter,1.5bluehdi S&s Long Allure 100,2023,12,4 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-rifter-15bluehdi-s_s-long-allure-100-en-avila.htm?id=8113346,24990
2,Peugeot,Rifter,1.5bluehdi S&s Gt Business Standard 100,2023,09,NUEVO,Diesel,100 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-peugeot-rifter-15bluehdi-s_s-gt-business-standard-100-en-madrid.htm?id=8036074,26525
3,Peugeot,Rifter,1.5bluehdi S&s Active Pack Business Long 100,2023,05,NUEVO,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-peugeot-rifter-15bluehdi-s_s-active-pack-business-long-100-en-madrid.htm?id=8036071,22950
4,Peugeot,Rifter,1.5bluehdi S&s Gt Business Long 130 Eat8,2023,12,3 km,Diesel,130 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/km0/seminuevo-peugeot-rifter-15bluehdi-s_s-gt-business-long-130-eat8-en-avila.htm?id=8026398,29990
