,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
938,Hyundai,I20,1.2 Mpi Sle,2023,08,10.402 km,Gasolina,84 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-12-mpi-sle-en-palmas+las.htm?id=8101494,14790
939,Hyundai,I20,1.2 Mpi Link,2019,03,80.642 km,Gasolina,85 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-12-mpi-link-en-palmas+las.htm?id=8101368,9990
940,Hyundai,I20,1.2 Comfort,2010,,53.700 km,Gasolina,78 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-12-comfort-en-malaga.htm?id=8091615,6900
941,Hyundai,I20,1.0 Tgdi Essence 48v 100,2020,,33.000 km,Gasolina,100 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-10-tgdi-essence-48v-100-en-illes+balears.htm?id=8086486,10800
942,Hyundai,I20,1.2 Mpi Essence Le,2019,01,62.379 km,Gasolina,75 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-12-mpi-essence-le-en-toledo.htm?id=8084140,11199
943,Hyundai,I20,1.0 Tgdi Klass 100,2023,03,15.180 km,Gasolina,100 CV,manual,5 puertas,ATLAS WHITE,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-10-tgdi-klass-100-en-lugo.htm?id=8062022,17900
944,Hyundai,I20,1.2 Fresh,2017,,33.854 km,Gasolina,85 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-12-fresh-en-jaen.htm?id=8022148,10500
945,Hyundai,I20,1.2 Classic,2010,,96.000 km,Gasolina,78 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-12-classic-en-malaga.htm?id=7896033,5990
946,Hyundai,I20,1.6t N,2022,02,21.804 km,Gasolina,204 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-16t-n-en-toledo.htm?id=8116646,25799
947,Hyundai,I20,1.0 Tgdi Slx Dt 100,2023,08,6.000 km,Gasolina,100 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-hyundai-i20-10-tgdi-slx-dt-100-en-palmas+las.htm?id=8107297,16690
948,Hyundai,I20,1.2 Mpi Link,2019,07,82.854 km,Gasolina,85 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-hyundai-i20-12-mpi-link-en-palmas+las.htm?id=8101338,9990
