,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
81,Renault,Espace,2.0dci Emotion,2007,10,200.000 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-20dci-emotion-en-sevilla.htm?id=8081097,5000
82,Renault,Espace,Blue Dci Tt Limited Edc 118kw,2019,04,76.505 km,Diesel,160 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-blue-dci-tt-limited-edc-118kw-en-pontevedra.htm?id=8077340,28900
83,Renault,Espace,1.6dci Tt Energy Zen Edc 118kw,2017,01,96.374 km,Diesel,160 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-zen-edc-118kw-en-madrid.htm?id=8075136,22990
84,Renault,Espace,1.6dci Tt En. Initiale Paris Edc 118kw,2017,06,63.772 km,Diesel,160 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-en-initiale-paris-edc-118kw-en-barcelona.htm?id=8073119,25900
85,Renault,Espace,1.6dci Tt En. Initiale Paris Edc 118kw,2017,01,75.270 km,Diesel,160 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-en-initiale-paris-edc-118kw-en-madrid.htm?id=8071180,24490
86,Renault,Espace,Blue Dci Initiale Paris Edc 139kw,2022,03,47.262 km,Diesel,190 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-blue-dci-initiale-paris-edc-139kw-en-cordoba.htm?id=8059810,44400
87,Renault,Espace,2.0dci Celsium Aut. 150,2013,11,190.000 km,Diesel,150 CV,automática,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-20dci-celsium-aut-150-en-barcelona.htm?id=8055043,7990
88,Renault,Espace,1.6dci Tt En. Initiale Paris Edc 118kw,2016,09,104.712 km,Diesel,160 CV,automática secuencial,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-en-initiale-paris-edc-118kw-en-madrid.htm?id=8052756,20490
89,Renault,Espace,1.6dci Energy Zen 96kw,2017,06,142.506 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-energy-zen-96kw-en-madrid.htm?id=8037090,20480
90,Renault,Espace,1.6dci Energy Life 96kw,2016,09,145.395 km,Diesel,130 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-energy-life-96kw-en-madrid.htm?id=8037068,15490
91,Renault,Espace,1.6dci Tt En. Initiale Paris Edc 118kw,2018,02,134.000 km,Diesel,160 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-en-initiale-paris-edc-118kw-en-madrid.htm?id=8034491,23890
92,Renault,Espace,1.6dci Tt En. Initiale Paris Edc 118kw,2018,05,149.297 km,Diesel,160 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-en-initiale-paris-edc-118kw-en-madrid.htm?id=8028851,19990
93,Renault,Espace,1.6dci Tt En. Initiale Paris Edc 118kw,2018,05,149.297 km,Diesel,160 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-en-initiale-paris-edc-118kw-en-madrid.htm?id=8028704,19990
94,Renault,Espace,1.6dci Tt Energy Zen Edc 118kw,2017,02,99.000 km,Diesel,160 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-zen-edc-118kw-en-barcelona.htm?id=8024698,21900
95,Renault,Espace,1.6dci Tt En. Initiale Paris Edc 118kw,2016,03,133.097 km,Diesel,160 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-en-initiale-paris-edc-118kw-en-madrid.htm?id=8021938,17490
96,Renault,Espace,2.0t Privilege Aut.,2005,05,202.000 km,Gasolina,165 CV,automática,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-20t-privilege-aut-en-almeria.htm?id=8016530,4900
97,Renault,Espace,1.6dci Energy Intens 96kw,2017,03,119.981 km,Diesel,130 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-energy-intens-96kw-en-madrid.htm?id=7991298,17990
98,Renault,Espace,Blue Dci Tt Limited Edc 118kw,2018,04,95.283 km,Diesel,160 CV,automática secuencial,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-blue-dci-tt-limited-edc-118kw-en-madrid.htm?id=7988614,22990
99,Renault,Espace,1.6dci Tt En. Initiale Paris Edc 118kw,2016,06,140.600 km,Diesel,160 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-en-initiale-paris-edc-118kw-en-madrid.htm?id=7980524,22790
100,Renault,Espace,1.6 Tce Energy Zen Edc,2016,11,66.330 km,Gasolina,200 CV,automática secuencial,5 puertas,Beige Duna (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16-tce-energy-zen-edc-en-asturias.htm?id=7942566,23800
101,Renault,Espace,1.6dci Tt Energy Zen Edc 118kw,2017,08,128.459 km,Diesel,160 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-zen-edc-118kw-en-madrid.htm?id=7896250,18750
102,Renault,Espace,Blue Dci Techno Edc 139kw,2023,04,2.000 km,Diesel,190 CV,automática secuencial,5 puertas,Azul Cosmos (metalizado),Profesional,https://www.coches.com/km0/seminuevo-renault-espace-blue-dci-techno-edc-139kw-en-cadiz.htm?id=7884955,52990
103,Renault,Espace,Blue Dci Techno Edc 118kw,2022,12,7.000 km,Diesel,160 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-renault-espace-blue-dci-techno-edc-118kw-en-asturias.htm?id=7851827,45500
104,Renault,Espace,1.6dci Tt Energy Limited Edc 118kw,2018,08,50.656 km,Diesel,160 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-limited-edc-118kw-en-alicante.htm?id=7811685,28775
105,Renault,Espace,2.0dci Dynamique 175,2007,12,263.985 km,Diesel,175 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-20dci-dynamique-175-en-badajoz.htm?id=7781503,5499
106,Renault,Espace,1.6dci Tt Energy Sl Icon Edc 118kw,2018,04,175.429 km,Diesel,160 CV,automática secuencial,5 puertas,Gris Platino (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-sl-icon-edc-118kw-en-zaragoza.htm?id=7717839,21900
107,Renault,Espace,Blue Dci Techno Edc 118kw,2022,08,10.855 km,Diesel,160 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-blue-dci-techno-edc-118kw-en-asturias.htm?id=7688941,36900
108,Renault,Espace,Blue Dci Techno Edc 139kw,2022,08,10.830 km,Diesel,190 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-blue-dci-techno-edc-139kw-en-asturias.htm?id=7659507,42000
109,Renault,Espace,Blue Dci Techno Edc 118kw,2022,09,14.552 km,Diesel,160 CV,automática secuencial,5 puertas,ROJO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-blue-dci-techno-edc-118kw-en-asturias.htm?id=7357577,39850
110,Renault,Espace,1.6dci Tt Energy Zen Edc 118kw,2017,,128.444 km,Diesel,160 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-zen-edc-118kw-en-navarra.htm?id=8064684,17500
111,Renault,Espace,Grand  2.0dci Privilege 175,2007,,157.000 km,Diesel,175 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-grand--20dci-privilege-175-en-madrid.htm?id=8122750,7950
112,Renault,Espace,1.6dci Tt En. Initiale Paris Edc 118kw,2015,12,70.931 km,Diesel,160 CV,automática secuencial,5 puertas,Violeta,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-en-initiale-paris-edc-118kw-en-toledo.htm?id=8113608,19899
113,Renault,Espace,1.6dci Tt En. Initiale Paris Edc 118kw,2017,,158.624 km,Diesel,160 CV,automática secuencial,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-en-initiale-paris-edc-118kw-en-ciudad+real.htm?id=8067017,17990
114,Renault,Espace,1.6dci Energy Intens 96kw,2017,,110.000 km,Diesel,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-energy-intens-96kw-en-ciudad+real.htm?id=7826032,16490
115,Renault,Espace,Blue Dci Initiale Paris Edc 139kw,2023,,100 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-renault-espace-blue-dci-initiale-paris-edc-139kw-en-madrid.htm?id=8112199,59250
116,Renault,Espace,2.0dci Tt Initiale Paris Blue Edc 147kw,2019,,56.000 km,Diesel,200 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-20dci-tt-initiale-paris-blue-edc-147kw-en-madrid.htm?id=8083536,39000
117,Renault,Espace,1.6dci Tt Energy Zen Edc 118kw,2016,02,129.850 km,Diesel,160 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-zen-edc-118kw-en-vizcaya.htm?id=8082908,18900
118,Renault,Espace,Blue Dci Initiale Paris Edc 139kw,2023,09,18 km,Diesel,190 CV,automática secuencial,5 puertas,ROJO INTENSO,Profesional,https://www.coches.com/km0/seminuevo-renault-espace-blue-dci-initiale-paris-edc-139kw-en-murcia.htm?id=8057022,53200
119,Renault,Espace,1.6dci Tt Energy Limited Edc 118kw,2018,08,50.656 km,Diesel,160 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-limited-edc-118kw-en-murcia.htm?id=8031417,28775
120,Renault,Espace,1.6dci Tt Energy Limited Edc 118kw,2018,,126.000 km,Diesel,160 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-limited-edc-118kw-en-badajoz.htm?id=8019858,22300
121,Renault,Espace,1.6dci Energy Zen 96kw,2016,,136.000 km,Diesel,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-energy-zen-96kw-en-badajoz.htm?id=8019857,18300
122,Renault,Espace,1.6dci Energy Intens 96kw,2017,,119.800 km,Diesel,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-energy-intens-96kw-en-salamanca.htm?id=7899417,19990
123,Renault,Espace,1.6dci Tt En. Initiale Paris Edc 118kw,2018,,54.361 km,Diesel,160 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-en-initiale-paris-edc-118kw-en-madrid.htm?id=8087838,24990
124,Renault,Espace,1.6dci Tt Energy Zen Edc 118kw,2018,,128.000 km,Diesel,160 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-zen-edc-118kw-en-badajoz.htm?id=8070323,22300
125,Renault,Espace,1.6dci Energy Zen 96kw,2016,,136.000 km,Diesel,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-energy-zen-96kw-en-badajoz.htm?id=8070305,18300
126,Renault,Espace,1.6dci Tt Energy Zen Edc 118kw,2017,12,220.700 km,Diesel,160 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-zen-edc-118kw-en-jaen.htm?id=8053311,15900
127,Renault,Espace,Blue Dci Tt Limited Edc 118kw,2019,,107.000 km,Diesel,160 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-blue-dci-tt-limited-edc-118kw-en-toledo.htm?id=8050218,26900
128,Renault,Espace,1.6dci Tt Energy Zen Edc 118kw,2017,,129.999 km,Diesel,160 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-zen-edc-118kw-en-toledo.htm?id=7999308,21900
129,Renault,Espace,2.0dci Tt Limited Blue Edc 147kw,2019,10,98.328 km,Diesel,200 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-20dci-tt-limited-blue-edc-147kw-en-madrid.htm?id=7990577,27900
130,Renault,Espace,1.6dci Tt Energy Zen Edc 118kw,2017,,128.444 km,Diesel,160 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-zen-edc-118kw-en-navarra.htm?id=8064684,17500
131,Renault,Espace,Grand  2.0dci Privilege 175,2007,,157.000 km,Diesel,175 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-grand--20dci-privilege-175-en-madrid.htm?id=8122750,7950
132,Renault,Espace,1.6dci Tt En. Initiale Paris Edc 118kw,2015,12,70.931 km,Diesel,160 CV,automática secuencial,5 puertas,Violeta,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-en-initiale-paris-edc-118kw-en-toledo.htm?id=8113608,19899
133,Renault,Espace,1.6dci Tt En. Initiale Paris Edc 118kw,2017,,158.624 km,Diesel,160 CV,automática secuencial,5 puertas,marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-en-initiale-paris-edc-118kw-en-ciudad+real.htm?id=8067017,17990
134,Renault,Espace,1.6dci Energy Intens 96kw,2017,,110.000 km,Diesel,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-energy-intens-96kw-en-ciudad+real.htm?id=7826032,16490
135,Renault,Espace,Blue Dci Initiale Paris Edc 139kw,2023,,100 km,Diesel,190 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/km0/seminuevo-renault-espace-blue-dci-initiale-paris-edc-139kw-en-madrid.htm?id=8112199,59250
136,Renault,Espace,2.0dci Tt Initiale Paris Blue Edc 147kw,2019,,56.000 km,Diesel,200 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-20dci-tt-initiale-paris-blue-edc-147kw-en-madrid.htm?id=8083536,39000
137,Renault,Espace,1.6dci Tt Energy Zen Edc 118kw,2016,02,129.850 km,Diesel,160 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-zen-edc-118kw-en-vizcaya.htm?id=8082908,18900
138,Renault,Espace,Blue Dci Initiale Paris Edc 139kw,2023,09,18 km,Diesel,190 CV,automática secuencial,5 puertas,ROJO INTENSO,Profesional,https://www.coches.com/km0/seminuevo-renault-espace-blue-dci-initiale-paris-edc-139kw-en-murcia.htm?id=8057022,53200
139,Renault,Espace,1.6dci Tt Energy Limited Edc 118kw,2018,08,50.656 km,Diesel,160 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-limited-edc-118kw-en-murcia.htm?id=8031417,28775
140,Renault,Espace,1.6dci Tt Energy Limited Edc 118kw,2018,,126.000 km,Diesel,160 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-limited-edc-118kw-en-badajoz.htm?id=8019858,22300
141,Renault,Espace,1.6dci Energy Zen 96kw,2016,,136.000 km,Diesel,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-energy-zen-96kw-en-badajoz.htm?id=8019857,18300
142,Renault,Espace,1.6dci Energy Intens 96kw,2017,,119.800 km,Diesel,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-energy-intens-96kw-en-salamanca.htm?id=7899417,19990
143,Renault,Espace,1.6dci Tt En. Initiale Paris Edc 118kw,2018,,54.361 km,Diesel,160 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-en-initiale-paris-edc-118kw-en-madrid.htm?id=8087838,24990
144,Renault,Espace,1.6dci Tt Energy Zen Edc 118kw,2018,,128.000 km,Diesel,160 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-zen-edc-118kw-en-badajoz.htm?id=8070323,22300
145,Renault,Espace,1.6dci Energy Zen 96kw,2016,,136.000 km,Diesel,130 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-energy-zen-96kw-en-badajoz.htm?id=8070305,18300
146,Renault,Espace,1.6dci Tt Energy Zen Edc 118kw,2017,12,220.700 km,Diesel,160 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-zen-edc-118kw-en-jaen.htm?id=8053311,15900
147,Renault,Espace,Blue Dci Tt Limited Edc 118kw,2019,,107.000 km,Diesel,160 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-blue-dci-tt-limited-edc-118kw-en-toledo.htm?id=8050218,26900
148,Renault,Espace,1.6dci Tt Energy Zen Edc 118kw,2017,,129.999 km,Diesel,160 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-espace-16dci-tt-energy-zen-edc-118kw-en-toledo.htm?id=7999308,21900
