,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Fiat,Ulysse,2.2jtd 16v Emotion,2003,,489.000 km,Diesel,128 CV,manual,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ulysse-22jtd-16v-emotion-en-almeria.htm?id=8082373,3200
1,Fiat,Ulysse,2.0jtd 16v Dynamic,2006,05,81.900 km,Diesel,109 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ulysse-20jtd-16v-dynamic-en-barcelona.htm?id=8118540,5999
2,Fiat,Ulysse,2.0jtd 16v Emotion Plus,2004,12,190.000 km,Diesel,109 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-ulysse-20jtd-16v-emotion-plus-en-murcia.htm?id=7946856,3600
