,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Daewoo,Kalos,1.4 Se,2004,,128.000 km,Gasolina,83 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-daewoo-kalos-14-se-en-huelva.htm?id=8094453,2000
1,Daewoo,Kalos,1.4 Sr,2004,,170.000 km,Gasolina,83 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-daewoo-kalos-14-sr-en-tarragona.htm?id=7869824,2000
2,Daewoo,Kalos,1.4 Se,2003,,200.000 km,Gasolina,83 CV,manual,5 puertas,azul,Particular,https://www.coches.com/coches-segunda-mano/ocasion-daewoo-kalos-14-se-en-murcia.htm?id=8120287,1400
3,Daewoo,Kalos,1.4 Se,2004,05,121.411 km,Gasolina,83 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-daewoo-kalos-14-se-en-madrid.htm?id=8055600,2950
4,Daewoo,Kalos,1.4 Se,2004,05,121.411 km,Gasolina,83 CV,manual,4 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-daewoo-kalos-14-se-en-madrid.htm?id=8055393,2950
