,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Chevrolet,Orlando,2.0vcdi Lt,2012,,132.000 km,Diesel,130 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-orlando-20vcdi-lt-en-tenerife.htm?id=7979257,6000
1,Chevrolet,Orlando,2.0vcdi Lt+,2012,,90.000 km,Diesel,130 CV,manual,5 puertas,beige,Particular,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-orlando-20vcdi-lt+-en-cadiz.htm?id=7947899,9800
2,Chevrolet,Orlando,2.0vcdi Lt,2012,,185.000 km,Diesel,130 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-orlando-20vcdi-lt-en-cantabria.htm?id=7973582,8500
3,Chevrolet,Orlando,1.8 Lt,2011,07,171.585 km,Gasolina,141 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-orlando-18-lt-en-madrid.htm?id=8065171,8890
4,Chevrolet,Orlando,2.0vcdi Lt+ 163,2013,,183.000 km,Diesel,163 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-orlando-20vcdi-lt+-163-en-madrid.htm?id=8063886,9750
5,Chevrolet,Orlando,1.8 Lt,2011,07,171.585 km,Gasolina,141 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-chevrolet-orlando-18-lt-en-madrid.htm?id=8062905,8890
