,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
137,Ford,Mustang Mach-E,Premium Awd Rango Extendido,2022,01,12.096 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Rojo Rapid,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-premium-awd-rango-extendido-en-illes+balears.htm?id=8025189,57600
138,Ford,Mustang Mach-E,Awd Rango Extendido,2022,11,12.096 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,Rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-awd-rango-extendido-en-illes+balears.htm?id=8015339,57600
139,Ford,Mustang Mach-E,Rwd Rango Extendido,2022,07,18.000 km,Eléctrico,294 CV,"directo, sin caja de cambios",5 puertas,Rojo Rapid Metálico,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-rwd-rango-extendido-en-barcelona.htm?id=7723732,50000
140,Ford,Mustang Mach-E,Awd Rango Estandar,2023,12,NUEVO,Eléctrico,269 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-awd-rango-estandar-en-cantabria.htm?id=6998549,52266
141,Ford,Mustang Mach-E,Premium Awd Rango Extendido,2023,,3.000 km,Eléctrico,351 CV,"directo, sin caja de cambios",5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-premium-awd-rango-extendido-en-segovia.htm?id=8050483,68500
142,Ford,Mustang Mach-E,Awd Rango Extendido,2021,,13.798 km,Eléctrico,351 CV,automática,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-awd-rango-extendido-en-madrid.htm?id=8115405,45490
143,Ford,Mustang Mach-E,Awd Rango Estandar,2022,07,164 km,Eléctrico,269 CV,"directo, sin caja de cambios",5 puertas,ROJO LUCID,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-awd-rango-estandar-en-valencia.htm?id=8045355,45900
144,Ford,Mustang Mach-E,Gt Awd Rango Extendido,2022,,24.973 km,Eléctrico,487 CV,automática,5 puertas,naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-gt-awd-rango-extendido-en-madrid.htm?id=7868519,54490
145,Ford,Mustang Mach-E,Rwd Rango Extendido,2021,,22.900 km,Eléctrico,294 CV,"directo, sin caja de cambios",5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-ford-mustang+mach-e-rwd-rango-extendido-en-valencia.htm?id=8112545,48750
146,Ford,Mustang Mach-E,Rwd Rango Extendido,2023,07,3.000 km,Eléctrico,294 CV,"directo, sin caja de cambios",5 puertas,Negro Absoluto sólido,Profesional,https://www.coches.com/km0/seminuevo-ford-mustang+mach-e-rwd-rango-extendido-en-barcelona.htm?id=7889911,58300
