,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
612,Renault,Captur,Tce Gpf Zen 66kw,2019,07,43.678 km,Gasolina,90 CV,manual,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-gpf-zen-66kw-en-madrid.htm?id=8069639,15100
613,Renault,Captur,Tce Intens 74kw Glp,2021,11,71.624 km,Gasolina,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-intens-74kw-glp-en-madrid.htm?id=8069284,16600
614,Renault,Captur,Tce Gpf Zen + Edc 103kw,2020,07,43.144 km,Gasolina,140 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-gpf-zen-+-edc-103kw-en-madrid.htm?id=8069157,19490
615,Renault,Captur,Tce Gpf Zen 66kw,2019,07,48.092 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-gpf-zen-66kw-en-madrid.htm?id=8068014,13990
616,Renault,Captur,Tce Equilibre 67kw,2023,08,11 km,Gasolina,90 CV,manual,5 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-renault-captur-tce-equilibre-67kw-en-sevilla.htm?id=8067896,20990
617,Renault,Captur,E-tech Híbrido Zen 105kw,2022,06,44.282 km,Híbrido,145 CV,automática,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-e-tech-hibrido-zen-105kw-en-barcelona.htm?id=8067457,24100
618,Renault,Captur,Tce Zen 67kw,2022,07,30.296 km,Gasolina,90 CV,manual,5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-zen-67kw-en-madrid.htm?id=8067303,19990
619,Renault,Captur,E-tech Híbrido Zen 105kw,2022,06,26.000 km,Híbrido,145 CV,automática,5 puertas,Azul Rayo (metalizado) + techo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-e-tech-hibrido-zen-105kw-en-madrid.htm?id=8066358,25290
620,Renault,Captur,Tce Equilibre 67kw,2023,06,6 km,Gasolina,90 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-renault-captur-tce-equilibre-67kw-en-pontevedra.htm?id=8066119,21400
621,Renault,Captur,1.5dci Eco2 Energy Life 90,2015,02,120.289 km,Diesel,90 CV,manual,5 puertas,Beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-15dci-eco2-energy-life-90-en-madrid.htm?id=8065886,10990
622,Renault,Captur,Tce Eco2 Energy Intens 90,2013,08,73.011 km,Gasolina,90 CV,manual,5 puertas,Marrón,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-tce-eco2-energy-intens-90-en-granada.htm?id=8065634,10900
623,Renault,Captur,E-tech Híbrido Zen 105kw,2022,03,28.400 km,Híbrido,145 CV,automática,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-captur-e-tech-hibrido-zen-105kw-en-cordoba.htm?id=8065168,25300
