,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Renault,Vel Satis,2.0t Expression,2004,,170.000 km,Gasolina,165 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-vel+satis-20t-expression-en-asturias.htm?id=7905913,4500
1,Renault,Vel Satis,3.0dci Initiale Aut.,2005,,285.000 km,Diesel,180 CV,automática,5 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-vel+satis-30dci-initiale-aut-en-murcia.htm?id=7397905,2500
