,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
1294,Fiat,500,0.9 T Twinair S 105,2016,06,78.000 km,Gasolina,105 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-09-t-twinair-s-105-en-alicante.htm?id=7617263,11999
1295,Fiat,500,1.2 Lounge,2017,08,60.000 km,Gasolina,69 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-lounge-en-alicante.htm?id=7598677,10600
1296,Fiat,500,1.0 Hybrid Dolcevita 52kw,2023,12,NUEVO,Gasolina,70 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-fiat-500-10-hybrid-dolcevita-52kw-en-cantabria.htm?id=7542196,18990
1297,Fiat,500,1.0 Hybrid Dolcevita 52kw,2021,03,29.200 km,Híbrido,70 CV,manual,3 puertas,Rojo oscuro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-hybrid-dolcevita-52kw-en-valencia.htm?id=7520212,13990
1298,Fiat,500,1.0 Hybrid Dolcevita 52kw,2021,05,24.900 km,Híbrido,70 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-hybrid-dolcevita-52kw-en-valencia.htm?id=7512340,14990
1299,Fiat,500,1.0 Gse Rock Star,2022,10,5 km,Gasolina,70 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-fiat-500-10-gse-rock-star-en-albacete.htm?id=7443165,20050
1300,Fiat,500,1.0 Hybrid Dolcevita 52kw,2022,09,5 km,Gasolina,70 CV,manual,3 puertas,Verde,Profesional,https://www.coches.com/km0/seminuevo-fiat-500-10-hybrid-dolcevita-52kw-en-albacete.htm?id=7434281,19950
1301,Fiat,500,1.0 Hybrid Red 52kw,2022,10,5 km,Gasolina,70 CV,manual,3 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-fiat-500-10-hybrid-red-52kw-en-albacete.htm?id=7377057,20800
1302,Fiat,500,E 3+1 87kw Icon,2022,12,5 km,Eléctrico,118 CV,"directo, sin caja de cambios",4 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-fiat-500-e-3+1-87kw-icon-en-albacete.htm?id=7344511,23800
1303,Fiat,500,1.0 Gse Rock Star,2022,10,5 km,Gasolina,70 CV,manual,3 puertas,Negro,Profesional,https://www.coches.com/km0/seminuevo-fiat-500-10-gse-rock-star-en-albacete.htm?id=7338243,20050
1304,Fiat,500,1.0 Gse S,2020,11,94.026 km,Gasolina,70 CV,manual,3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-gse-s-en-valencia.htm?id=7296559,12490
1305,Fiat,500,1.0 Hybrid Cult 52kw,2022,10,5 km,Gasolina,70 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-fiat-500-10-hybrid-cult-52kw-en-albacete.htm?id=7257658,18990
1306,Fiat,500,1.0 Hybrid Cult 52kw,2022,10,5 km,Gasolina,70 CV,manual,3 puertas,Azul,Profesional,https://www.coches.com/km0/seminuevo-fiat-500-10-hybrid-cult-52kw-en-albacete.htm?id=7253642,16900
1307,Fiat,500,1.2 Pop,2018,04,58.000 km,Gasolina,69 CV,manual,3 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-pop-en-madrid.htm?id=7173337,10890
1308,Fiat,500,E 87kw Icon,2021,03,5 km,Eléctrico,118 CV,"directo, sin caja de cambios",3 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-e-87kw-icon-en-burgos.htm?id=7019789,30600
1309,Fiat,500,E 87kw Icon,2021,04,9.800 km,Eléctrico,118 CV,"directo, sin caja de cambios",3 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-e-87kw-icon-en-burgos.htm?id=7019783,28900
1310,Fiat,500,1.0 Gse Lounge,2021,11,39.000 km,Gasolina,70 CV,manual,3 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-gse-lounge-en-albacete.htm?id=6885330,14900
1311,Fiat,500,1.2 Mirror,2018,,117.000 km,Gasolina,69 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-12-mirror-en-madrid.htm?id=8098213,8500
1312,Fiat,500,1.0 Gse Lounge,2020,,22.600 km,Gasolina,70 CV,manual,3 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-fiat-500-10-gse-lounge-en-barcelona.htm?id=8127973,11899
