,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Lancia,Kappa,2.4 Td Ls,1995,,486.000 km,Diesel,124 CV,manual,4 puertas,beige,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-lancia-kappa-24-td-ls-en-albacete.htm?id=7819575,1000
