,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Daewoo,Lanos,1.4 Se,2001,,128.000 km,Gasolina,75 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-daewoo-lanos-14-se-en-madrid.htm?id=7907395,900
1,Daewoo,Lanos,1.5 Se/alpine,2002,,80.000 km,Gasolina,86 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-daewoo-lanos-15-sealpine-en-lugo.htm?id=7790094,1400
2,Daewoo,Lanos,1.4 Se,1998,,145.000 km,Gasolina,75 CV,manual,5 puertas,verde,Particular,https://www.coches.com/coches-segunda-mano/ocasion-daewoo-lanos-14-se-en-burgos.htm?id=7900012,1000
3,Daewoo,Lanos,1.4 Se,2000,04,129.953 km,Gasolina,75 CV,manual,4 puertas,Plateado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-daewoo-lanos-14-se-en-badajoz.htm?id=7917682,1599
