,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Audi,Q8,50 Tdi S Line Quattro Tiptronic,2020,,144.000 km,Diesel,286 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-s-line-quattro-tiptronic-en-madrid.htm?id=8128009,69800
1,Audi,Q8,50 Tdi Quattro Tiptronic,2018,,40.000 km,Diesel,286 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-quattro-tiptronic-en-tenerife.htm?id=7944466,66990
2,Audi,Q8,50 Tdi Black Line Quattro Tiptronic,2019,,81.000 km,Diesel,286 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-black-line-quattro-tiptronic-en-valencia.htm?id=8117128,67900
3,Audi,Q8,S Tfsi Plus Quattro Tiptronic,2023,,1 km,Gasolina,507 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/km0/seminuevo-audi-q8-s-tfsi-plus-quattro-tiptronic-en-pontevedra.htm?id=8047342,134890
4,Audi,Q8,50 Tdi Quattro Tiptronic,2019,,78.000 km,Diesel,286 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-quattro-tiptronic-en-zaragoza.htm?id=7988519,67500
5,Audi,Q8,50 Tdi Quattro Tiptronic,2019,05,83.991 km,Diesel,286 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-quattro-tiptronic-en-alicante.htm?id=7928152,65750
6,Audi,Q8,45 Tdi S Line Plus Quattro Tiptronic,2021,,105.000 km,Diesel,231 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-45-tdi-s-line-plus-quattro-tiptronic-en-sevilla.htm?id=8125691,64990
7,Audi,Q8,50 Tdi S Line Quattro Tiptronic,2020,,45.000 km,Diesel,286 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-s-line-quattro-tiptronic-en-murcia.htm?id=8082210,74000
8,Audi,Q8,50 Tdi Black Line Quattro Tiptronic,2019,,92.107 km,Diesel,286 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-black-line-quattro-tiptronic-en-coruna+a.htm?id=8075586,72500
9,Audi,Q8,50 Tdi Black Line Plus Quattro Tiptronic,2023,,NUEVO,Diesel,286 CV,automática secuencial,5 puertas,blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-q8-50-tdi-black-line-plus-quattro-tiptronic-en-madrid.htm?id=8061622,118500
10,Audi,Q8,50 Tdi Black Line Plus Quattro Tiptronic,2023,10,5.000 km,Diesel,286 CV,automática secuencial,5 puertas,AZUL,Profesional,https://www.coches.com/km0/seminuevo-audi-q8-50-tdi-black-line-plus-quattro-tiptronic-en-coruna+a.htm?id=8057645,104990
11,Audi,Q8,50 Tdi Quattro Tiptronic,2019,,76.000 km,Diesel,286 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-quattro-tiptronic-en-valencia.htm?id=8054184,67900
12,Audi,Q8,50 Tdi S Line Quattro Tiptronic,2021,,95.000 km,Diesel,286 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-s-line-quattro-tiptronic-en-zaragoza.htm?id=7950787,73900
13,Audi,Q8,50 Tdi Black Line Quattro Tiptronic,2019,12,60.671 km,Diesel,286 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-black-line-quattro-tiptronic-en-cordoba.htm?id=7918318,79500
14,Audi,Q8,Rs  Tfsi Quattro Tiptronic,2022,,27.000 km,Gasolina,600 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-rs--tfsi-quattro-tiptronic-en-pontevedra.htm?id=8044833,149990
15,Audi,Q8,45 Tdi Black Line Quattro Tiptronic,2021,,49.000 km,Diesel,231 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-45-tdi-black-line-quattro-tiptronic-en-valencia.htm?id=8032006,74900
16,Audi,Q8,50 Tdi Quattro Tiptronic,2018,,170.648 km,Diesel,286 CV,automática secuencial,5 puertas,azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-quattro-tiptronic-en-murcia.htm?id=7973541,59900
17,Audi,Q8,50 Tdi Quattro Tiptronic,2019,08,76.890 km,Diesel,286 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-quattro-tiptronic-en-illes+balears.htm?id=7631266,75175
18,Audi,Q8,Rs  Tfsi Quattro Tiptronic,2021,,26.000 km,Gasolina,600 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-rs--tfsi-quattro-tiptronic-en-zaragoza.htm?id=7446162,169500
19,Audi,Q8,50 Tdi Quattro Tiptronic,2019,04,78.145 km,Diesel,286 CV,automática secuencial,5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-quattro-tiptronic-en-valencia.htm?id=8020810,68000
20,Audi,Q8,50 Tdi Black Line Plus Quattro Tiptronic,2023,,15.500 km,Diesel,286 CV,automática secuencial,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-black-line-plus-quattro-tiptronic-en-valencia.htm?id=8032503,97000
21,Audi,Q8,50 Tdi Quattro Tiptronic,2019,,72.000 km,Diesel,286 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-quattro-tiptronic-en-vizcaya.htm?id=8049454,65000
22,Audi,Q8,50 Tdi Black Line Quattro Tiptronic,2019,,105.000 km,Diesel,286 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-black-line-quattro-tiptronic-en-madrid.htm?id=7647257,67500
23,Audi,Q8,50 Tdi Quattro Tiptronic,2018,,24.250 km,Diesel,286 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-quattro-tiptronic-en-ciudad+real.htm?id=7425243,65499
24,Audi,Q8,Rs  Tfsi Quattro Tiptronic,2020,10,47.000 km,Gasolina,600 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-rs--tfsi-quattro-tiptronic-en-barcelona.htm?id=8125886,140198
25,Audi,Q8,Rs  Tfsi Quattro Tiptronic,2024,01,NUEVO,Gasolina,600 CV,automática secuencial,5 puertas,Negro Mito,Profesional,https://www.coches.com/km0/seminuevo-audi-q8-rs--tfsi-quattro-tiptronic-en-barcelona.htm?id=8059254,168000
26,Audi,Q8,50 Tdi Black Line Quattro Tiptronic,2019,,42.476 km,Diesel,286 CV,automática secuencial,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-black-line-quattro-tiptronic-en-ourense.htm?id=7849280,61560
27,Audi,Q8,50 Tdi S Line Plus Quattro Tiptronic,2021,,20.000 km,Diesel,286 CV,automática secuencial,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-s-line-plus-quattro-tiptronic-en-girona.htm?id=7973662,50000
28,Audi,Q8,50 Tdi Quattro Tiptronic,2020,01,55.000 km,Diesel,286 CV,automática secuencial,5 puertas,PLATA FLORETE METALIZADO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-quattro-tiptronic-en-guipuzcoa.htm?id=8128376,79100
29,Audi,Q8,50 Tdi Quattro Tiptronic,2018,10,80.000 km,Diesel,286 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-quattro-tiptronic-en-asturias.htm?id=8124646,69900
30,Audi,Q8,S 4.0 Tdi Quattro Tiptronic,2019,10,97.000 km,Diesel,435 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-s-40-tdi-quattro-tiptronic-en-asturias.htm?id=8124642,87900
31,Audi,Q8,Rs  Tfsi Quattro Tiptronic,2022,09,14.500 km,Gasolina,600 CV,automática secuencial,5 puertas,Negro Mitos metalizado,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-rs--tfsi-quattro-tiptronic-en-burgos.htm?id=8120039,166000
32,Audi,Q8,50 Tdi Black Line Quattro Tiptronic,2020,12,74.558 km,Diesel,286 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-black-line-quattro-tiptronic-en-lugo.htm?id=8118343,73900
33,Audi,Q8,50 Tdi Black Line Quattro Tiptronic,2019,10,54.086 km,Diesel,286 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-black-line-quattro-tiptronic-en-palmas+las.htm?id=8114162,55000
34,Audi,Q8,45 Tdi S Line Quattro Tiptronic,2023,02,16.027 km,Diesel,231 CV,automática secuencial,5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-45-tdi-s-line-quattro-tiptronic-en-illes+balears.htm?id=8103593,79300
35,Audi,Q8,S Tfsi Quattro Tiptronic,2020,12,19.326 km,Gasolina,507 CV,automática secuencial,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-s-tfsi-quattro-tiptronic-en-palmas+las.htm?id=8101353,94990
36,Audi,Q8,45 Tdi Quattro Tiptronic,2019,08,50.350 km,Diesel,231 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-45-tdi-quattro-tiptronic-en-murcia.htm?id=8099295,65750
37,Audi,Q8,55 Tfsie S Line Plus Quattro,2023,07,5.000 km,Híbrido,381 CV,automática secuencial,5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-audi-q8-55-tfsie-s-line-plus-quattro-en-palmas+las.htm?id=8098649,81200
38,Audi,Q8,50 Tdi Quattro Tiptronic,2019,11,58.000 km,Diesel,286 CV,automática secuencial,5 puertas,Naranja,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-50-tdi-quattro-tiptronic-en-madrid.htm?id=8096194,77999
39,Audi,Q8,Rs  Tfsi Quattro Tiptronic,2020,01,86.187 km,Gasolina,600 CV,automática secuencial,5 puertas,NEGRO ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-rs--tfsi-quattro-tiptronic-en-madrid.htm?id=8094888,129990
40,Audi,Q8,Rs  Tfsi Quattro Tiptronic,2020,01,86.187 km,Gasolina,600 CV,automática secuencial,5 puertas,NEGRO ,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-audi-q8-rs--tfsi-quattro-tiptronic-en-madrid.htm?id=8093377,129990
