,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Peugeot,5008,1.2 Puretech S&s Gt Line 130,2018,,115.000 km,Gasolina,130 CV,manual,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-peugeot-5008-12-puretech-s_s-gt-line-130-en-alicante.htm?id=7803255,23500
1,Peugeot,2008,1.2 Puretech S&s Allure Pack 100,2023,12,5 km,Gasolina,100 CV,manual,5 puertas,Rojo,Profesional,https://www.coches.com/km0/seminuevo-peugeot-2008-12-puretech-s_s-allure-pack-100-en-avila.htm?id=7991212,27990
