,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Citroen,C5,Tourer 2.0hdi Millenium,2012,,199.000 km,Diesel,140 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5-tourer-20hdi-millenium-en-madrid.htm?id=8128629,5490
1,Citroen,C5,Tourer 2.0hdi Millenium,2012,,201.000 km,Diesel,140 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5-tourer-20hdi-millenium-en-madrid.htm?id=8128205,5499
2,Citroen,Spacetourer,Bluehdi Xs Feel 150,2017,,100.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-spacetourer-bluehdi-xs-feel-150-en-tarragona.htm?id=8113797,24000
3,Citroen,C5 Cross Tourer,C5 Cross Xtr 2.0bluehdi S&s Feel Ed.,2018,,122.000 km,Diesel,150 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5+cross+tourer-c5-cross-xtr-20bluehdi-s_s-feel-ed-en-madrid.htm?id=8120909,16950
4,Citroen,C5,Tourer 1.6hdi Seduction 115,2013,07,212.125 km,Diesel,114 CV,manual,5 puertas,NEGRO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5-tourer-16hdi-seduction-115-en-madrid.htm?id=7985563,8810
5,Citroen,C5,2.0hdi Millenium,2014,,132.000 km,Diesel,140 CV,manual,4 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5-20hdi-millenium-en-granada.htm?id=7910466,11499
6,Citroen,Berlingo,Bluehdi Talla M Top 100,2018,09,135.990 km,Diesel,100 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-berlingo-bluehdi-talla-m-top-100-en-madrid.htm?id=7906370,9790
7,Citroen,C5,Tourer 2.0hdi Exclusive 160,2011,,265.000 km,Diesel,163 CV,manual,5 puertas,rojo,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5-tourer-20hdi-exclusive-160-en-sevilla.htm?id=7374685,6999
8,Citroen,C5,Tourer 2.2hdi Exclusive,2009,,300.000 km,Diesel,172 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-citroen-c5-tourer-22hdi-exclusive-en-lleida.htm?id=7958284,4850
