,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
55,Renault,Zoe,Evolution 50 R110 80kw,2023,11,10.000 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Rojo Deseo (metalizado especia,Profesional,https://www.coches.com/km0/seminuevo-renault-zoe-evolution-50-r110-80kw-en-pontevedra.htm?id=8119371,34100
56,Renault,Zoe,Evolution 50 R110 80kw,2023,10,6.000 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/km0/seminuevo-renault-zoe-evolution-50-r110-80kw-en-asturias.htm?id=8119251,32900
57,Renault,Zoe,Bose 40 R90 Flexi 68kw,2019,02,59.410 km,Eléctrico,92 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-bose-40-r90-flexi-68kw-en-jaen.htm?id=8109630,13900
58,Renault,Zoe,Intens 40 R90 68kw,2018,01,86.077 km,Eléctrico,92 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-40-r90-68kw-en-madrid.htm?id=8102674,12990
59,Renault,Zoe,Intens 40 R90 68kw,2018,08,43.000 km,Eléctrico,92 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-40-r90-68kw-en-madrid.htm?id=8097603,13900
60,Renault,Zoe,Limited 40 R110 80kw,2019,08,74.312 km,Eléctrico,109 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-barcelona.htm?id=8095092,15000
61,Renault,Zoe,Intens 40 R90 Flexi 68kw,2017,02,27.077 km,Eléctrico,92 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-40-r90-flexi-68kw-en-valencia.htm?id=8094480,14490
62,Renault,Zoe,Intens 40 R90 68kw,2017,10,125.653 km,Eléctrico,92 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-40-r90-68kw-en-madrid.htm?id=8088731,13999
63,Renault,Zoe,Intens 50 R110 80kw,2022,10,9.106 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-renault-zoe-intens-50-r110-80kw-en-madrid.htm?id=8088576,22100
64,Renault,Zoe,Intens 50 R110 80kw,2021,03,12.024 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-barcelona.htm?id=8086993,19900
65,Renault,Zoe,Intens 50 R135 100kw,2022,09,19.522 km,Eléctrico,135 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r135-100kw-en-barcelona.htm?id=8086981,22400
66,Renault,Zoe,Evolution 50 R110 80kw,2023,10,28 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/km0/seminuevo-renault-zoe-evolution-50-r110-80kw-en-pontevedra.htm?id=8086615,31950
67,Renault,Zoe,Life 65kw,2014,07,68.785 km,Eléctrico,88 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-life-65kw-en-barcelona.htm?id=8085715,8500
68,Renault,Zoe,Limited 40 R110 80kw,2018,12,85.820 km,Eléctrico,109 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-murcia.htm?id=8080342,14800
69,Renault,Zoe,Limited 40 R110 80kw,2020,01,37.157 km,Eléctrico,109 CV,"directo, sin caja de cambios",5 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-illes+balears.htm?id=8079504,23700
70,Renault,Zoe,Intens 50 R135 Flexi 100kw,2020,01,80.544 km,Eléctrico,135 CV,"directo, sin caja de cambios",5 puertas,Azul,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r135-flexi-100kw-en-alicante.htm?id=8071368,18900
71,Renault,Zoe,Intens 50 R110 80kw,2021,09,25.000 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,GRIS,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-asturias.htm?id=8071279,21900
72,Renault,Zoe,Limited 40 R110 80kw,2019,01,22.031 km,Eléctrico,109 CV,"directo, sin caja de cambios",5 puertas,Otros,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-madrid.htm?id=8068070,14990
73,Renault,Zoe,Intens 50 R110 80kw,2021,06,16.087 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-50-r110-80kw-en-madrid.htm?id=8066356,22990
74,Renault,Zoe,Zen R240 65kw,2016,04,88.990 km,Eléctrico,88 CV,"directo, sin caja de cambios",5 puertas,Marrón Fondant (metalizado),Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-r240-65kw-en-madrid.htm?id=8049106,13490
75,Renault,Zoe,Zen 50 R135 100kw,2020,07,21.493 km,Eléctrico,135 CV,"directo, sin caja de cambios",5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-50-r135-100kw-en-valladolid.htm?id=8046209,22900
76,Renault,Zoe,Zen 50 R135 100kw,2021,12,13.850 km,Eléctrico,135 CV,"directo, sin caja de cambios",5 puertas,Negro Brillante (metalizado es,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-zen-50-r135-100kw-en-madrid.htm?id=8045902,27290
77,Renault,Zoe,Limited 40 R110 80kw,2018,01,87.440 km,Eléctrico,109 CV,"directo, sin caja de cambios",5 puertas,BLANCO GLACIAR,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-limited-40-r110-80kw-en-alicante.htm?id=8039904,14380
78,Renault,Zoe,Equilibre 40 R110 80kw,2023,01,17 km,Eléctrico,110 CV,"directo, sin caja de cambios",5 puertas,ROJO DESEO,Profesional,https://www.coches.com/km0/seminuevo-renault-zoe-equilibre-40-r110-80kw-en-alicante.htm?id=8029189,34390
79,Renault,Zoe,Intens 40 R90 68kw,2018,02,104.866 km,Eléctrico,92 CV,"directo, sin caja de cambios",5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-zoe-intens-40-r90-68kw-en-cordoba.htm?id=8011574,12600
