,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Seat,Arosa,1.0 Stylo,1997,06,70.200 km,Gasolina,50 CV,manual,3 puertas,BLANCO,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-seat-arosa-10-stylo-en-madrid.htm?id=7679317,2850
1,Seat,Arosa,1.4 Stella,2003,,227.400 km,Gasolina,60 CV,manual,3 puertas,rojo,Particular,https://www.coches.com/coches-segunda-mano/ocasion-seat-arosa-14-stella-en-coruna+a.htm?id=8109795,1750
