,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
76,Renault,Koleos,2.0dci Zen 4wd 130kw,2017,,52.367 km,Diesel,175 CV,automática,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-zen-4wd-130kw-en-murcia.htm?id=7895423,23490
77,Renault,Koleos,1.6dci Intens 96kw,2017,,94.552 km,Diesel,130 CV,manual,5 puertas,negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-16dci-intens-96kw-en-murcia.htm?id=7271182,25600
78,Renault,Koleos,2.0dci Expression 4x2,2015,,119.000 km,Diesel,150 CV,manual,5 puertas,negro,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-expression-4x2-en-ciudad+real.htm?id=7780744,13900
79,Renault,Koleos,2.0dci Dynamique 4x4,2011,,87.500 km,Diesel,150 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-dynamique-4x4-en-barcelona.htm?id=6897250,9800
80,Renault,Koleos,2.0dci Expression 4x2,2011,,270.000 km,Diesel,150 CV,manual,5 puertas,blanco,Particular,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-expression-4x2-en-valencia.htm?id=7695786,5950
81,Renault,Koleos,2.0dci Expression 4x2,2011,07,200.000 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-expression-4x2-en-sevilla.htm?id=7900553,7500
82,Renault,Koleos,2.0dci Blue Initiale Paris X-tronic 4x4 135kw,2023,,11.820 km,Diesel,185 CV,automática secuencial,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-blue-initiale-paris-x-tronic-4x4-135kw-en-madrid.htm?id=8125145,44950
83,Renault,Koleos,2.0dci Blue Initiale Paris X-tronic 4x4 135kw,2023,,100 km,Diesel,185 CV,automática secuencial,5 puertas,negro,Profesional,https://www.coches.com/km0/seminuevo-renault-koleos-20dci-blue-initiale-paris-x-tronic-4x4-135kw-en-madrid.htm?id=8123800,46250
84,Renault,Koleos,2.0dci Zen X-tronic 130kw,2019,08,52.000 km,Diesel,175 CV,automática continua,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-zen-x-tronic-130kw-en-sevilla.htm?id=8087136,26000
85,Renault,Koleos,2.0dci Expression 4x4,2011,,190.000 km,Diesel,150 CV,manual,5 puertas,gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-expression-4x4-en-avila.htm?id=8079227,7490
86,Renault,Koleos,2.0dci Initiale Paris X-tronic 4wd 130kw,2018,,80.000 km,Diesel,175 CV,automática continua,5 puertas,blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-initiale-paris-x-tronic-4wd-130kw-en-ciudad+real.htm?id=7933726,22990
87,Renault,Koleos,2.0dci Blue Initiale Paris X-tronic 4x4 135kw,2021,12,29.839 km,Diesel,185 CV,automática secuencial,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-blue-initiale-paris-x-tronic-4x4-135kw-en-murcia.htm?id=7859658,34500
88,Renault,Koleos,2.0dci Dynamique 4x2,2010,06,165.900 km,Diesel,150 CV,manual,5 puertas,Blanco,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-dynamique-4x2-en-madrid.htm?id=7980661,8900
89,Renault,Koleos,2.0dci Initiale Paris X-tronic 4wd 130kw,2017,10,74.200 km,Diesel,175 CV,automática continua,5 puertas,Negro,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-initiale-paris-x-tronic-4wd-130kw-en-madrid.htm?id=7965095,23850
90,Renault,Koleos,2.0dci Dynamique Pk1 4x2,2010,06,120.300 km,Diesel,150 CV,manual,5 puertas,Gris,Profesional,https://www.coches.com/coches-segunda-mano/ocasion-renault-koleos-20dci-dynamique-pk1-4x2-en-madrid.htm?id=7898451,8750
