,manufacturer,model,version,year,month,km,fuel,power_hp,transmission,no_doors,color,seller,link,price
0,Mazda,323,F 2.0 16v Dvtd Exclusive,2001,,250.000 km,Diesel,100 CV,manual,5 puertas,gris,Particular,https://www.coches.com/coches-segunda-mano/ocasion-mazda-323-f-20-16v-dvtd-exclusive-en-pontevedra.htm?id=7668931,2000
